#time,accel_x,accel_y,accel_z
145.327712,-2664.741391,4737.318029,10495.508323
145.328022,-3701.029710,1480.411884,9882.631924
145.328331,-1406.391290,6809.894666,-5286.058936
145.328641,3627.009116,8512.368333,-13406.671215
145.328950,5477.523971,13175.665768,-13406.671215
145.329260,814.226536,6957.935855,-2451.505594
145.329570,-8142.265362,6809.894666,12487.356617
145.329879,-2664.741391,14804.118840,11031.775171
145.330189,4589.276840,8660.409521,-3524.039291
145.330499,-518.144159,14137.933492,-5822.325785
145.330808,-8512.368333,15396.283594,-919.314598
145.331118,2664.741391,15470.304188,-11184.994271
145.331427,8364.327145,13545.768739,-20531.359346
145.331737,-2886.803174,11177.109724,-2221.676944
145.332047,-5847.626942,3701.029710,13023.623466
145.332356,-3108.864956,3182.885551,10725.336972
145.332666,-1702.473667,6069.688724,1685.410096
145.332976,1924.535449,3775.050304,-1225.752797
145.333285,-888.247130,6883.915261,-9422.974625
145.333595,5699.585753,7846.182985,-12870.404366
145.333904,3256.906145,9104.533087,-2604.724693
145.334214,-3849.070898,9992.780217,5822.325785
145.334524,-1184.329507,8290.306550,5209.449386
145.334833,-4959.379811,9474.636058,6511.811733
145.335143,3256.906145,9918.759623,1608.800546
145.335453,1406.391290,10362.883188,-5822.325785
145.335762,-296.082377,13545.768739,-2834.553343
145.336072,-4441.235652,18209.066173,-766.095498
145.336381,3701.029710,16284.530724,-11414.822920
145.336691,2368.659014,17098.757260,-11338.213370
145.337001,-7179.997637,11547.212695,2834.553343
145.337310,-2886.803174,11251.130318,4596.572988
145.337620,3108.864956,4071.132681,-3907.087040
145.337930,-888.247130,3923.091493,-2834.553343
145.338239,-3552.988522,4885.359217,6281.983084
145.338549,7550.100608,1480.411884,-306.438199
145.338858,4219.173869,2812.782580,-5745.716235
145.339168,-8586.388927,13323.706956,10572.117872
145.339478,296.082377,10658.965565,5745.716235
145.339787,3552.988522,8512.368333,-12640.575717
145.340097,-2220.617826,10658.965565,-4673.182538
145.340407,-3034.844362,14211.954086,5286.058936
145.340716,3108.864956,9548.656652,-7354.516781
145.341026,2146.597232,10436.903782,-6358.592633
145.341335,-4367.215058,13545.768739,10112.460574
145.341645,-2368.659014,10066.800811,1532.190996
145.341955,4885.359217,9178.553681,-12104.308868
145.342264,-3701.029710,12805.562797,3753.867940
145.342574,-6365.771101,13397.727550,2757.943793
145.342884,1554.432478,10214.842000,-12410.747068
145.343193,592.164754,7550.100608,-14249.376263
145.343503,-2516.700203,9252.574275,-766.095498
145.343812,592.164754,8808.450710,1378.971896
145.344122,5107.421000,2590.720797,-1302.362347
145.344432,-3701.029710,3552.988522,11721.261119
145.344741,-2072.576638,4737.318029,15398.519510
145.345051,3775.050304,2664.741391,-2987.772442
145.345361,2072.576638,5847.626942,-7201.297681
145.345670,-814.226536,15248.242405,-4290.134789
145.345980,370.102971,9918.759623,-8810.098227
145.346289,-370.102971,11251.130318,-2374.896044
145.346599,-9474.636058,17987.004391,3294.210641
145.346909,-2886.803174,13027.624579,-5056.230287
145.347218,9104.533087,13915.871710,-12334.137518
145.347528,-0.000000,12361.439231,-2374.896044
145.347838,-4589.276840,8216.285956,12410.747068
145.348147,2294.638420,6143.709319,6894.859482
145.348457,666.185348,5699.585753,-3140.991542
145.348766,-2886.803174,11251.130318,-1915.238745
145.349076,-1184.329507,10658.965565,-1991.848295
145.349386,4811.338623,7550.100608,-12334.137518
145.349695,1924.535449,9030.512492,-6588.421283
145.350005,-1036.288319,9548.656652,6205.373534
145.350315,2442.679609,1258.350101,6052.154434
145.350624,-1850.514855,2368.659014,7048.078582
145.350934,-1776.494261,11621.233289,6052.154434
145.351243,-0.000000,6365.771101,-4519.963438
145.351553,5477.523971,12805.562797,-13023.623466
145.351863,-0.000000,12805.562797,-6128.763984
145.352172,-4145.153275,17394.839637,3064.381992
145.352482,-592.164754,15840.407159,1532.190996
145.352792,-6513.812290,12435.459826,-766.095498
145.353101,-2368.659014,11547.212695,-842.705048
145.353411,2960.823768,8734.430116,-8273.831378
145.353720,-1850.514855,7254.018232,-8733.488677
145.354030,296.082377,14508.036463,-2681.334243
145.354340,3775.050304,8734.430116,-1915.238745
145.354649,2442.679609,5921.647536,-1455.581446
145.354959,-6069.688724,4737.318029,9882.631924
145.355269,296.082377,4959.379811,5439.278036
145.355578,6735.874072,4737.318029,-10342.289223
145.355888,-2886.803174,5181.441594,-1455.581446
145.356197,-2294.638420,15248.242405,3677.258390
145.356507,592.164754,6291.750507,-8350.440928
145.356817,7105.977043,11177.109724,-13559.890315
145.357126,-5551.544565,14804.118840,1838.629195
145.357436,-4959.379811,13841.851115,5822.325785
145.357746,-2072.576638,15618.345376,-3217.601092
145.358055,1110.308913,14508.036463,-7584.345430
145.358365,-1332.370696,11473.192101,-4596.572988
145.358674,-2368.659014,8364.327145,-6818.249932
145.358984,2590.720797,7624.121203,-9499.584175
145.359294,-1332.370696,7772.162391,-995.924147
145.359603,962.267725,10362.883188,3140.991542
145.359913,2072.576638,5921.647536,5209.449386
145.360223,-444.123565,2664.741391,8273.831378
145.360532,-3182.885551,5551.544565,2681.334243
145.360842,2960.823768,5551.544565,-6358.592633
145.361151,2664.741391,7402.059420,-5362.668486
145.361461,-5477.523971,9474.636058,-1608.800546
145.361771,2368.659014,9918.759623,-995.924147
145.362080,1036.288319,11399.171507,-2298.286494
145.362390,-2368.659014,18357.107362,-6665.030833
145.362700,-296.082377,15174.221811,-1455.581446
145.363009,-1110.308913,13545.768739,229.828649
145.363319,-2442.679609,11843.295072,-3600.648841
145.363628,2664.741391,10066.800811,-2681.334243
145.363938,6587.832884,4293.194464,-3524.039291
145.364248,-5255.462188,9104.533087,842.705048
145.364557,-3034.844362,8512.368333,4903.011187
145.364867,4589.276840,6513.812290,-1532.190996
145.365177,2664.741391,4515.256246,-4749.792088
145.365486,-1998.556043,6291.750507,1685.410096
145.365796,-962.267725,5699.585753,1608.800546
145.366105,-0.000000,10214.842000,-2911.162892
145.366415,-4145.153275,11103.089130,-612.876398
145.366725,4737.318029,11843.295072,-1225.752797
145.367034,2664.741391,9622.677246,-5898.935335
145.367344,1258.350101,10362.883188,-766.095498
145.367654,-2220.617826,14211.954086,6741.640382
145.367963,-222.061783,16950.716072,2528.115143
145.368273,-3108.864956,16210.510130,-2528.115143
145.368582,-4441.235652,10288.862594,-1608.800546
145.368892,3256.906145,14285.974681,-11491.432470
145.369202,7920.203579,9696.697840,-20071.702048
145.369511,-222.061783,7550.100608,-2757.943793
145.369821,-9104.533087,6735.874072,16777.491406
145.370131,-2738.761985,2294.638420,14555.814462
145.370440,8142.265362,4959.379811,-1302.362347
145.370750,2812.782580,148.041188,-7584.345430
145.371059,-2368.659014,6513.812290,-1608.800546
145.371369,-1924.535449,8734.430116,306.438199
145.371679,2146.597232,8808.450710,-5439.278036
145.371988,3182.885551,11769.274478,-1838.629195
145.372298,-1850.514855,11769.274478,2451.505594
145.372608,-1924.535449,11843.295072,2528.115143
145.372917,-444.123565,14285.974681,1378.971896
145.373227,2442.679609,15988.448347,-4519.963438
145.373536,-2960.823768,9326.594869,-4213.525239
145.373846,-5033.400406,10658.965565,-689.485948
145.374156,-740.205942,15470.304188,-10495.508323
145.374465,7476.080014,10807.006753,-18386.291952
145.374775,-1110.308913,9178.553681,-3753.867940
145.375085,-6883.915261,7105.977043,13406.671215
145.375394,2368.659014,4663.297435,7354.516781
145.375704,11547.212695,-148.041188,-5209.449386
145.376013,-222.061783,148.041188,3524.039291
145.376323,-5847.626942,7105.977043,14709.033562
145.376633,-1184.329507,2812.782580,1378.971896
145.376942,2294.638420,10436.903782,-11874.480219
145.377252,1480.411884,17246.798449,-11108.384721
145.377562,-0.000000,17987.004391,-11874.480219
145.377871,-3256.906145,13471.748144,-5439.278036
145.378181,-3478.967927,14211.954086,2757.943793
145.378490,-74.020594,15174.221811,-1685.410096
145.378800,2072.576638,9622.677246,-2528.115143
145.379110,-1332.370696,10066.800811,4673.182538
145.379419,-2886.803174,9918.759623,612.876398
145.379729,7772.162391,8290.306550,-9806.022374
145.380039,2220.617826,7402.059420,-4903.011187
145.380348,-6217.729913,8734.430116,6281.983084
145.380658,3404.947333,5403.503377,3217.601092
145.380967,1036.288319,2516.700203,-4443.353888
145.381277,-3849.070898,5773.606348,-1455.581446
145.381587,-1628.453072,5477.523971,-383.047749
145.381896,4367.215058,4441.235652,-8733.488677
145.382206,222.061783,12139.377449,-4136.915689
145.382516,2590.720797,14285.974681,-1532.190996
145.382825,2960.823768,9474.636058,-1149.143247
145.383135,-8216.285956,11325.150913,8886.707777
145.383444,-3256.906145,15470.304188,10955.165621
145.383754,6661.853478,12139.377449,-15168.690860
145.384064,2590.720797,14508.036463,-15781.567259
145.384373,-4737.318029,9326.594869,3677.258390
145.384683,-4071.132681,7846.182985,1762.019645
145.384993,6661.853478,10807.006753,-7431.126331
145.385302,-3404.947333,7994.224174,3983.696590
145.385612,-4959.379811,4663.297435,9116.536426
145.385921,814.226536,666.185348,-2145.067394
145.386231,3997.112087,4589.276840,-8733.488677
145.386541,592.164754,4737.318029,-3600.648841
145.386850,3034.844362,9474.636058,-1838.629195
145.387160,-1110.308913,7254.018232,3217.601092
145.387470,-4145.153275,9326.594869,9499.584175
145.387779,1332.370696,12065.356855,2528.115143
145.388089,2664.741391,8586.388927,-7660.954980
145.388398,-74.020594,14878.139434,0.000000
145.388708,-6439.791695,13693.809927,0.000000
145.389018,4737.318029,13693.809927,-16394.443657
145.389327,518.144159,11177.109724,-7431.126331
145.389637,-8438.347739,10584.944971,2834.553343
145.389947,2368.659014,11177.109724,-3447.429741
145.390256,1924.535449,7772.162391,-5056.230287
145.390566,2072.576638,5181.441594,7431.126331
145.390875,-2294.638420,3627.009116,8044.002729
145.391185,2368.659014,5773.606348,2451.505594
145.391495,2738.761985,3256.906145,612.876398
145.391804,1036.288319,12805.562797,-2757.943793
145.392114,-1110.308913,11399.171507,-6128.763984
145.392424,370.102971,10362.883188,-2528.115143
145.392733,-1406.391290,13989.892304,-5132.839837
145.393043,5403.503377,15840.407159,-9346.365076
145.393352,444.123565,8808.450710,612.876398
145.393662,-9474.636058,6809.894666,8120.612279
145.393972,-518.144159,11769.274478,766.095498
145.394281,7994.224174,9400.615463,-8963.317327
145.394591,2368.659014,11399.171507,-2528.115143
145.394901,-3330.926739,14582.057057,2451.505594
145.395210,-4885.359217,13471.748144,-2528.115143
145.395520,2516.700203,9770.718434,-6665.030833
145.395829,5107.421000,5625.565159,-9346.365076
145.396139,-1998.556043,6291.750507,-2911.162892
145.396449,-3552.988522,5033.400406,8503.660028
145.396758,3182.885551,7031.956449,3294.210641
145.397068,1554.432478,4811.338623,-3983.696590
145.397378,1036.288319,5773.606348,5056.230287
145.397687,-4663.297435,7994.224174,3830.477490
145.397997,2146.597232,9770.718434,-8733.488677
145.398306,4589.276840,13693.809927,-10572.117872
145.398616,-2368.659014,15914.427753,-1915.238745
145.398926,1184.329507,14656.077652,-2528.115143
145.399235,-3701.029710,12731.542202,-3447.429741
145.399545,222.061783,9030.512492,3294.210641
145.399855,1924.535449,9992.780217,153.219100
145.400164,1480.411884,7328.038826,-4673.182538
145.400474,-4071.132681,9918.759623,6511.811733
145.400784,4145.153275,10066.800811,-536.266849
145.401093,4145.153275,4811.338623,-11951.089769
145.401403,-3552.988522,6291.750507,2068.457845
145.401712,-2590.720797,6809.894666,12180.918418
145.402022,592.164754,3627.009116,2298.286494
145.402332,962.267725,9178.553681,-2298.286494
145.402641,-2590.720797,10288.862594,5515.887586
145.402951,2220.617826,7698.141797,-6128.763984
145.403261,4071.132681,9696.697840,-8733.488677
145.403570,-814.226536,13619.789333,3907.087040
145.403880,2220.617826,11695.253884,612.876398
145.404190,-1184.329507,10955.047942,-2604.724693
145.404499,-5773.606348,13101.645173,7048.078582
145.404809,3849.070898,10066.800811,919.314598
145.405119,7994.224174,10584.944971,-14862.252661
145.405428,-1998.556043,9178.553681,-3983.696590
145.405738,-8290.306550,8142.265362,10112.460574
145.406048,6143.709319,7994.224174,-2987.772442
145.406357,3552.988522,3997.112087,-7431.126331
145.406667,-3849.070898,7402.059420,11261.603821
145.406977,296.082377,7772.162391,6665.030833
145.407286,3108.864956,4515.256246,-7124.688131
145.407596,1850.514855,7402.059420,-1838.629195
145.407905,-3330.926739,10066.800811,919.314598
145.408215,2812.782580,8512.368333,-6665.030833
145.408525,-3404.947333,8290.306550,2911.162892
145.408834,148.041188,17912.983796,4443.353888
145.409144,5551.544565,11843.295072,-5439.278036
145.409454,2590.720797,10955.047942,-1149.143247
145.409763,-6069.688724,14137.933492,6205.373534
145.410073,444.123565,11621.233289,-5898.935335
145.410383,3849.070898,9770.718434,-11184.994271
145.410692,-7550.100608,10288.862594,766.095498
145.411002,3627.009116,12435.459826,3064.381992
145.411312,4959.379811,7550.100608,-8886.707777
145.411621,-814.226536,4737.318029,-459.657299
145.411931,-6069.688724,4663.297435,15015.471761
145.412241,3627.009116,6365.771101,3600.648841
145.412550,2368.659014,7402.059420,-7277.907231
145.412860,-370.102971,9992.780217,306.438199
145.413170,-740.205942,10807.006753,-1608.800546
145.413479,1998.556043,10658.965565,-14632.424012
145.413789,2442.679609,11177.109724,-3370.820191
145.414099,-1998.556043,13841.851115,3907.087040
145.414408,3256.906145,9548.656652,689.485948
145.414718,-1110.308913,10066.800811,-229.828649
145.415027,-3034.844362,6291.750507,7660.954980
145.415337,2294.638420,10362.883188,-3753.867940
145.415647,1406.391290,9474.636058,-7890.783629
145.415956,-4145.153275,12731.542202,-1225.752797
145.416266,-5477.523971,18727.210333,-2604.724693
145.416576,3330.926739,11029.068536,-13483.280765
145.416885,2886.803174,9696.697840,-7737.564530
145.417195,-2072.576638,5255.462188,6971.469032
145.417505,-2738.761985,5107.421000,9499.584175
145.417814,5551.544565,3923.091493,5822.325785
145.418124,6439.791695,2516.700203,2451.505594
145.418434,-2368.659014,1628.453072,3140.991542
145.418743,-1702.473667,5255.462188,1455.581446
145.419053,592.164754,12287.418637,-6281.983084
145.419363,6365.771101,16432.571912,-12180.918418
145.419672,2960.823768,13397.727550,-4903.011187
145.419982,-8438.347739,14656.077652,6818.249932
145.420292,-4145.153275,16358.551318,2298.286494
145.420601,-1628.453072,14878.139434,-7967.393179
145.420911,5255.462188,14137.933492,-11184.994271
145.421221,-444.123565,9326.594869,-5669.106685
145.421530,-2072.576638,7920.203579,1991.848295
145.421840,7550.100608,11325.150913,919.314598
145.422149,2516.700203,7402.059420,536.266849
145.422459,-3478.967927,5773.606348,13330.061665
145.422769,-1184.329507,3182.885551,12717.185267
145.423078,2442.679609,2368.659014,-5515.887586
145.423388,3108.864956,5403.503377,-10495.508323
145.423698,3849.070898,8068.244768,-6128.763984
145.424007,-2442.679609,8808.450710,-4903.011187
145.424317,-5477.523971,13545.768739,4136.915689
145.424627,-2886.803174,18505.148550,3907.087040
145.424936,4071.132681,14804.118840,-8963.317327
145.425246,3330.926739,13397.727550,-7967.393179
145.425556,-4885.359217,12213.398043,2528.115143
145.425865,5773.606348,9252.574275,-1762.019645
145.426175,5551.544565,6957.935855,-6435.202183
145.426485,-8956.491898,9252.574275,10495.508323
145.426794,-222.061783,11029.068536,12257.527968
145.427104,4737.318029,6217.729913,-9806.022374
145.427414,-2442.679609,7105.977043,-9193.145976
145.427723,-4441.235652,7550.100608,5745.716235
145.428033,2812.782580,7550.100608,-11031.775171
145.428343,4219.173869,2886.803174,-14862.252661
145.428652,-5033.400406,9918.759623,9422.974625
145.428962,444.123565,6883.915261,13100.233016
145.429271,6513.812290,3034.844362,-4979.620737
145.429581,-0.000000,8956.491898,6435.202183
145.429891,-2368.659014,9918.759623,12947.013916
145.430200,6735.874072,12509.480420,-7507.735880
145.430510,1480.411884,17024.736666,-11491.432470
145.430820,-6661.853478,17912.983796,612.876398
145.431129,-2368.659014,14656.077652,-6818.249932
145.431439,4441.235652,16062.468941,-12793.794817
145.431749,-6143.709319,13989.892304,-3830.477490
145.432058,-1924.535449,8882.471304,153.219100
145.432368,5329.482782,5329.482782,-5515.887586
145.432678,-888.247130,1554.432478,919.314598
145.432987,-4737.318029,4737.318029,13483.280765
145.433297,3701.029710,2960.823768,4596.572988
145.433607,6439.791695,5625.565159,-9039.926876
145.433916,962.267725,4071.132681,536.266849
145.434226,-962.267725,6661.853478,4213.525239
145.434536,3404.947333,5181.441594,-3600.648841
145.434845,-6365.771101,12731.542202,3217.601092
145.435155,-518.144159,13101.645173,2374.896044
145.435465,2072.576638,13693.809927,-10955.165621
145.435774,-1776.494261,15100.201217,-8886.707777
145.436084,-5773.606348,14656.077652,995.924147
145.436393,3330.926739,16062.468941,-5515.887586
145.436703,4441.235652,13249.686362,-9499.584175
145.437013,-1998.556043,14656.077652,3370.820191
145.437322,-4737.318029,8882.471304,9806.022374
145.437632,4885.359217,8734.430116,-2757.943793
145.437942,6439.791695,5329.482782,-7277.907231
145.438251,-3182.885551,3478.967927,4596.572988
145.438561,-74.020594,3034.844362,4826.401637
145.438871,-1110.308913,3108.864956,-1838.629195
145.439180,2072.576638,4737.318029,1302.362347
145.439490,-2294.638420,5107.421000,766.095498
145.439800,-444.123565,6143.709319,-4903.011187
145.440109,-6439.791695,9696.697840,-2221.676944
145.440419,-2294.638420,12287.418637,-4290.134789
145.440729,4737.318029,12361.439231,-11108.384721
145.441038,5107.421000,11695.253884,-5745.716235
145.441348,-3034.844362,14063.912898,10035.851024
145.441658,-6439.791695,14359.995275,11874.480219
145.441967,5921.647536,12953.603985,1991.848295
145.442277,1184.329507,11103.089130,-3907.087040
145.442587,-1110.308913,8364.327145,-2374.896044
145.442896,-1628.453072,5255.462188,-7201.297681
145.443206,-1332.370696,7105.977043,-7660.954980
145.443515,-2294.638420,10658.965565,0.000000
145.443825,-4441.235652,9400.615463,536.266849
145.444135,4145.153275,6661.853478,-3600.648841
145.444444,1258.350101,1776.494261,-1915.238745
145.444754,-222.061783,2738.761985,4826.401637
145.445064,296.082377,5773.606348,5669.106685
145.445373,-3701.029710,8438.347739,6511.811733
145.445683,-0.000000,11251.130318,4060.306139
145.445993,5847.626942,12065.356855,-7890.783629
145.446302,3627.009116,15026.180623,-14555.814462
145.446612,-7624.121203,15840.407159,0.000000
145.446922,-3627.009116,15322.262999,-2681.334243
145.447231,-0.000000,11695.253884,-8656.879127
145.447541,-2368.659014,13175.665768,-2451.505594
145.447851,-5995.668130,11399.171507,919.314598
145.448160,3923.091493,5699.585753,-8886.707777
145.448470,3997.112087,5329.482782,-8963.317327
145.448780,-5329.482782,10214.842000,5975.544884
145.449089,3330.926739,1480.411884,7584.345430
145.449399,5329.482782,1554.432478,919.314598
145.449709,-0.000000,3627.009116,8810.098227
145.450018,-3330.926739,3182.885551,9116.536426
145.450328,4367.215058,4811.338623,-6358.592633
145.450637,-1258.350101,9992.780217,-7277.907231
145.450947,-1184.329507,13767.830521,-1225.752797
145.451257,-1554.432478,18061.024985,-9422.974625
145.451566,-2442.679609,21984.116477,-10189.070123
145.451876,-3404.947333,20133.601622,1302.362347
145.452186,-0.000000,17468.860231,-5439.278036
145.452495,5107.421000,11103.089130,-9806.022374
145.452805,-3552.988522,8660.409521,2145.067394
145.453115,-2590.720797,8808.450710,8503.660028
145.453424,6069.688724,5921.647536,-2834.553343
145.453734,2812.782580,3701.029710,-383.047749
145.454044,-6513.812290,4293.194464,11568.042020
145.454353,1702.473667,5181.441594,2145.067394
145.454663,1258.350101,3552.988522,-9499.584175
145.454973,-4737.318029,6439.791695,-995.924147
145.455282,-1406.391290,9178.553681,-3294.210641
145.455592,3108.864956,5773.606348,-14019.547613
145.455902,-4145.153275,10140.821405,-1608.800546
145.456211,-4663.297435,12509.480420,2528.115143
145.456521,7105.977043,10732.986159,-4903.011187
145.456831,5329.482782,15026.180623,-7124.688131
145.457140,-3775.050304,13323.706956,7354.516781
145.457450,-2812.782580,11769.274478,10035.851024
145.457759,4515.256246,12139.377449,1532.190996
145.458069,-2664.741391,15026.180623,-3983.696590
145.458379,-6365.771101,12657.521608,306.438199
145.458688,2368.659014,7328.038826,-15092.081311
145.458998,2368.659014,6439.791695,-17620.196454
145.459308,-2146.597232,9844.739029,1149.143247
145.459617,-1850.514855,4293.194464,7277.907231
145.459927,1406.391290,5033.400406,4443.353888
145.460237,4367.215058,5921.647536,9576.193725
145.460546,-222.061783,1850.514855,5209.449386
145.460856,2960.823768,740.205942,-1302.362347
145.461166,370.102971,4737.318029,-2528.115143
145.461475,-3775.050304,11621.233289,-3064.381992
145.461785,4219.173869,15840.407159,-5515.887586
145.462095,-3256.906145,22428.240043,-2757.943793
145.462404,-8068.244768,20429.683999,1685.410096
145.462714,-4367.215058,17838.963202,-4290.134789
145.463024,6439.791695,9844.739029,-18156.463303
145.463333,-0.000000,4663.297435,-10189.070123
145.463643,-8586.388927,6217.729913,8273.831378
145.463952,6957.935855,4367.215058,3983.696590
145.464262,148.041188,6069.688724,842.705048
145.464572,1258.350101,9696.697840,13713.109414
145.464881,3552.988522,7994.224174,4596.572988
145.465191,-1332.370696,888.247130,-6665.030833
145.465501,-1110.308913,6291.750507,-2068.457845
145.465810,-0.000000,6661.853478,-7431.126331
145.466120,4219.173869,9696.697840,-10572.117872
145.466430,-3923.091493,16580.613101,2145.067394
145.466739,-4663.297435,15618.345376,5515.887586
145.467049,4515.256246,14285.974681,-4213.525239
145.467359,-2442.679609,16136.489536,-5822.325785
145.467668,-1924.535449,10214.842000,1838.629195
145.467978,9178.553681,10658.965565,-8886.707777
145.468288,3627.009116,9030.512492,-10495.508323
145.468597,-10436.903782,10955.047942,9346.365076
145.468907,-1184.329507,11473.192101,12104.308868
145.469217,5921.647536,8882.471304,-12717.185267
145.469526,1702.473667,7254.018232,-8733.488677
145.469836,-2368.659014,6217.729913,5362.668486
145.470146,-518.144159,1184.329507,-4443.353888
145.470455,4293.194464,6957.935855,-8503.660028
145.470765,-4441.235652,10066.800811,8503.660028
145.471074,-814.226536,5699.585753,1685.410096
145.471384,4737.318029,7476.080014,-9116.536426
145.471694,-222.061783,7624.121203,-2068.457845
145.472003,-444.123565,10510.924376,0.000000
145.472313,4071.132681,17838.963202,-5515.887586
145.472623,-1110.308913,16654.633695,-229.828649
145.472932,-4885.359217,16876.695478,4213.525239
145.473242,1480.411884,14137.933492,-4903.011187
145.473552,1480.411884,8586.388927,-11031.775171
145.473861,-5699.585753,7772.162391,-3677.258390
145.474171,-3256.906145,8438.347739,-919.314598
145.474481,3108.864956,6365.771101,-9499.584175
145.474790,2146.597232,6735.874072,-2528.115143
145.475100,-2368.659014,8364.327145,11568.042020
145.475410,2516.700203,4515.256246,3830.477490
145.475719,-0.000000,-1036.288319,-2528.115143
145.476029,-4515.256246,5847.626942,3677.258390
145.476339,-2442.679609,740.205942,-1532.190996
145.476648,8438.347739,10732.986159,-13866.328514
145.476958,-3627.009116,15988.448347,-4826.401637
145.477268,-4959.379811,15766.386565,5286.058936
145.477577,2146.597232,14211.954086,2987.772442
145.477887,-0.000000,11843.295072,-2221.676944
145.478196,-5995.668130,10955.047942,2451.505594
145.478506,296.082377,7920.203579,-3753.867940
145.478816,5255.462188,10362.883188,-13866.328514
145.479125,-3627.009116,11843.295072,-766.095498
145.479435,740.205942,11769.274478,6511.811733
145.479745,3034.844362,11473.192101,-2145.067394
145.480054,-888.247130,11177.109724,1455.581446
145.480364,-962.267725,5699.585753,8197.221829
145.480674,-2294.638420,-0.000000,-4673.182538
145.480983,5107.421000,2072.576638,-9806.022374
145.481293,-5699.585753,6735.874072,3600.648841
145.481603,-3404.947333,10955.047942,3600.648841
145.481912,3923.091493,10436.903782,-8273.831378
145.482222,740.205942,12805.562797,-2911.162892
145.482532,-1628.453072,16210.510130,4060.306139
145.482841,3256.906145,4663.297435,-842.705048
145.483151,-2590.720797,7105.977043,-1532.190996
145.483461,-3701.029710,8808.450710,6435.202183
145.483770,-1406.391290,9474.636058,1991.848295
145.484080,3108.864956,13545.768739,-7277.907231
145.484390,-4219.173869,13989.892304,-6052.154434
145.484699,-1110.308913,16432.571912,-3140.991542
145.485009,6735.874072,9548.656652,-10189.070123
145.485318,-1998.556043,3478.967927,-4443.353888
145.485628,-3849.070898,9252.574275,12793.794817
145.485938,-1406.391290,3627.009116,5898.935335
145.486247,3182.885551,5773.606348,-10801.946522
145.486557,962.267725,4441.235652,3294.210641
145.486867,-1998.556043,2516.700203,3983.696590
145.487176,4515.256246,5847.626942,-7277.907231
145.487486,-5181.441594,8882.471304,1149.143247
145.487796,-2516.700203,15174.221811,5822.325785
145.488105,1776.494261,15840.407159,-7814.174080
145.488415,1702.473667,14434.015869,-11184.994271
145.488725,-3627.009116,15396.283594,-5056.230287
145.489034,-4367.215058,10732.986159,-4826.401637
145.489344,4441.235652,10214.842000,-9269.755526
145.489654,-1184.329507,6661.853478,-2298.286494
145.489963,222.061783,7476.080014,7584.345430
145.490273,3923.091493,7920.203579,7048.078582
145.490583,-7328.038826,7920.203579,4290.134789
145.490892,-1184.329507,5995.668130,6052.154434
145.491202,4441.235652,5699.585753,-7967.393179
145.491512,888.247130,3627.009116,-13330.061665
145.491821,-3627.009116,9326.594869,-3447.429741
145.492131,-1406.391290,11103.089130,-3524.039291
145.492440,3404.947333,11917.315666,-8963.317327
145.492750,-8438.347739,12583.501014,7584.345430
145.493060,2146.597232,11029.068536,8427.050478
145.493369,6883.915261,5255.462188,-7890.783629
145.493679,5699.585753,9326.594869,-3677.258390
145.493989,-5551.544565,7550.100608,7354.516781
145.494298,-444.123565,5107.421000,-229.828649
145.494608,4515.256246,13693.809927,-7660.954980
145.494918,-8142.265362,17690.922014,-76.609550
145.495227,-2516.700203,14063.912898,842.705048
145.495537,1184.329507,11547.212695,-9499.584175
145.495847,1184.329507,8956.491898,-10495.508323
145.496156,-2738.761985,3701.029710,1991.848295
145.496466,-1332.370696,3849.070898,4290.134789
145.496776,1110.308913,8290.306550,-306.438199
145.497085,-2516.700203,5995.668130,2068.457845
145.497395,370.102971,9030.512492,3217.601092
145.497705,1406.391290,592.164754,459.657299
145.498014,5477.523971,10066.800811,-4136.915689
145.498324,-740.205942,12953.603985,-1915.238745
145.498634,1036.288319,9178.553681,-1685.410096
145.498943,-1184.329507,12731.542202,536.266849
145.499253,-7179.997637,13619.789333,3217.601092
145.499562,2368.659014,13249.686362,-6128.763984
145.499872,3627.009116,6587.832884,-14709.033562
145.500182,-3182.885551,11991.336260,-6588.421283
145.500491,-5921.647536,8438.347739,7277.907231
145.500801,5107.421000,9252.574275,0.000000
145.501111,3182.885551,11843.295072,-4979.620737
145.501420,-3404.947333,6217.729913,11491.432470
145.501730,-148.041188,6069.688724,8044.002729
145.502040,7476.080014,3627.009116,-8273.831378
145.502349,6883.915261,5477.523971,-7967.393179
145.502659,-6809.894666,3997.112087,5286.058936
145.502969,-1184.329507,9622.677246,4519.963438
145.503278,-0.000000,11547.212695,-4979.620737
145.503588,-0.000000,12213.398043,-2604.724693
145.503898,-1184.329507,17098.757260,-2834.553343
145.504207,-1850.514855,11547.212695,-3907.087040
145.504517,-814.226536,9696.697840,-5132.839837
145.504827,370.102971,11103.089130,-3600.648841
145.505136,5477.523971,12139.377449,-4519.963438
145.505446,-2368.659014,8438.347739,8886.707777
145.505756,-1258.350101,14137.933492,11338.213370
145.506065,4515.256246,8216.285956,-5898.935335
145.506375,2368.659014,5033.400406,-5745.716235
145.506685,-7328.038826,5403.503377,8580.269578
145.506994,-3552.988522,4145.153275,-1915.238745
145.507304,5773.606348,9400.615463,-15551.738609
145.507614,6143.709319,9770.718434,-6818.249932
145.507923,-2442.679609,7402.059420,5132.839837
145.508233,-3627.009116,6513.812290,9422.974625
145.508543,-0.000000,12213.398043,7660.954980
145.508852,-740.205942,8956.491898,383.047749
