#time,accel_x,accel_y,accel_z
107.726647,518.144159,6513.812290,4443.353888
107.726957,740.205942,7179.997637,1915.238745
107.727266,3182.885551,7402.059420,919.314598
107.727576,-2516.700203,4589.276840,689.485948
107.727885,1184.329507,10362.883188,-1608.800546
107.728195,-0.000000,10066.800811,-2451.505594
107.728504,-3478.967927,10584.944971,-3983.696590
107.728814,-814.226536,14878.139434,-6435.202183
107.729123,1184.329507,12065.356855,-8733.488677
107.729433,1258.350101,9844.739029,-4749.792088
107.729742,-1628.453072,8512.368333,4519.963438
107.730052,-962.267725,7698.141797,4749.792088
107.730361,-1036.288319,8290.306550,-2145.067394
107.730671,-0.000000,8438.347739,842.705048
107.730980,3404.947333,7105.977043,-2298.286494
107.731290,2664.741391,5847.626942,-5209.449386
107.731599,-2368.659014,9770.718434,1532.190996
107.731909,-2516.700203,12139.377449,1991.848295
107.732218,-222.061783,12139.377449,-4519.963438
107.732528,-2146.597232,10140.821405,-3677.258390
107.732837,1776.494261,12287.418637,-1915.238745
107.733147,740.205942,7550.100608,-1762.019645
107.733456,-0.000000,8660.409521,1455.581446
107.733766,-2590.720797,10214.842000,3447.429741
107.734075,-1628.453072,8734.430116,-1149.143247
107.734385,4367.215058,10732.986159,-3064.381992
107.734694,1554.432478,8734.430116,-2374.896044
107.735004,2220.617826,9622.677246,-995.924147
107.735313,-518.144159,10732.986159,2528.115143
107.735623,-3404.947333,9030.512492,1149.143247
107.735932,-222.061783,8660.409521,-3064.381992
107.736242,3108.864956,7105.977043,-5822.325785
107.736551,666.185348,8216.285956,-7124.688131
107.736861,-518.144159,7105.977043,-2298.286494
107.737170,-814.226536,7624.121203,1991.848295
107.737480,-2960.823768,10214.842000,3907.087040
107.737789,-0.000000,9622.677246,-229.828649
107.738099,2812.782580,10584.944971,-2911.162892
107.738408,4811.338623,7550.100608,-5822.325785
107.738718,-2812.782580,7698.141797,-1532.190996
107.739027,-1184.329507,11547.212695,3830.477490
107.739337,-1332.370696,11991.336260,-1225.752797
107.739646,-592.164754,13619.789333,-5898.935335
107.739956,2368.659014,12139.377449,-5439.278036
107.740265,2738.761985,7772.162391,-6894.859482
107.740575,-814.226536,7698.141797,-1455.581446
107.740884,-2072.576638,11325.150913,7354.516781
107.741194,592.164754,7179.997637,2068.457845
107.741503,2664.741391,7476.080014,-2145.067394
107.741813,1924.535449,7476.080014,2911.162892
107.742122,-222.061783,8216.285956,-995.924147
107.742432,1036.288319,10658.965565,-1532.190996
107.742741,-1702.473667,12583.501014,2451.505594
107.743051,-4589.276840,12805.562797,-2451.505594
107.743360,148.041188,15026.180623,-8427.050478
107.743670,4589.276840,10807.006753,-8810.098227
107.743979,-1258.350101,8068.244768,-4290.134789
107.744289,-1776.494261,7254.018232,4443.353888
107.744598,1702.473667,7179.997637,4136.915689
107.744908,-2516.700203,7328.038826,995.924147
107.745217,2442.679609,9178.553681,766.095498
107.745527,2442.679609,6217.729913,-2298.286494
107.745836,-74.020594,7846.182985,-5056.230287
107.746146,1776.494261,8882.471304,2451.505594
107.746455,-3701.029710,9104.533087,2221.676944
107.746765,-5625.565159,12361.439231,-4903.011187
107.747074,2368.659014,11917.315666,-9116.536426
107.747384,3552.988522,10436.903782,-8733.488677
107.747693,222.061783,8586.388927,-2145.067394
107.748003,-1110.308913,11843.295072,5898.935335
107.748312,-1110.308913,8290.306550,7124.688131
107.748622,592.164754,9030.512492,2528.115143
107.748931,3108.864956,9474.636058,153.219100
107.749241,2590.720797,2738.761985,-2911.162892
107.749550,-888.247130,6587.832884,-1072.533697
107.749860,-2146.597232,8734.430116,3447.429741
107.750169,-5699.585753,13545.768739,0.000000
107.750479,1998.556043,10881.027347,-6435.202183
107.750788,2368.659014,13693.809927,-9422.974625
107.751098,3997.112087,13619.789333,-7354.516781
107.751407,-3404.947333,11399.171507,-383.047749
107.751717,-3034.844362,10362.883188,7277.907231
107.752026,888.247130,7328.038826,5209.449386
107.752336,1258.350101,6069.688724,-153.219100
107.752645,4811.338623,5477.523971,1225.752797
107.752955,-74.020594,6069.688724,-383.047749
107.753264,-888.247130,6291.750507,-4290.134789
107.753574,-1776.494261,10584.944971,2221.676944
107.753883,-2960.823768,11769.274478,-4060.306139
107.754193,-1480.411884,11991.336260,-9806.022374
107.754502,2960.823768,13767.830521,-11338.213370
107.754812,1776.494261,8142.265362,-9346.365076
107.755121,-2516.700203,6365.771101,1302.362347
107.755431,592.164754,8364.327145,9269.755526
107.755740,-222.061783,7402.059420,6052.154434
107.756050,3997.112087,10288.862594,3217.601092
107.756359,3256.906145,7105.977043,612.876398
107.756669,1554.432478,6661.853478,-4826.401637
107.756978,-1998.556043,10658.965565,-2987.772442
107.757288,-2220.617826,12657.521608,-459.657299
107.757597,-3256.906145,14656.077652,-6511.811733
107.757907,222.061783,16284.530724,-11108.384721
107.758217,2516.700203,9622.677246,-9116.536426
107.758526,296.082377,7105.977043,-1991.848295
107.758836,-1702.473667,7920.203579,4060.306139
107.759145,-444.123565,6217.729913,8580.269578
107.759455,666.185348,6143.709319,4136.915689
107.759764,2368.659014,8586.388927,1762.019645
107.760074,4367.215058,7994.224174,-2298.286494
107.760383,-0.000000,10807.006753,-5209.449386
107.760693,-3701.029710,14434.015869,-995.924147
107.761002,-1776.494261,15470.304188,-2604.724693
107.761312,-2220.617826,13471.748144,-7967.393179
107.761621,592.164754,11991.336260,-9576.193725
107.761931,1184.329507,9622.677246,-6281.983084
107.762240,-74.020594,6809.894666,-1762.019645
107.762550,-0.000000,4885.359217,6588.421283
107.762859,-814.226536,5699.585753,7431.126331
107.763169,-518.144159,4515.256246,2451.505594
107.763478,3478.967927,6365.771101,-612.876398
107.763788,1998.556043,8586.388927,-3217.601092
107.764097,666.185348,9548.656652,-4290.134789
107.764407,-2294.638420,13471.748144,-766.095498
107.764716,-4367.215058,14137.933492,-1685.410096
107.765026,-2220.617826,12657.521608,-7201.297681
107.765335,592.164754,14063.912898,-9576.193725
107.765645,2738.761985,9400.615463,-7201.297681
107.765954,-2442.679609,5625.565159,-1302.362347
107.766264,-666.185348,10436.903782,4519.963438
107.766573,1406.391290,5107.421000,3140.991542
107.766883,666.185348,7994.224174,1225.752797
107.767192,3330.926739,7994.224174,2834.553343
107.767502,2886.803174,2368.659014,-689.485948
107.767811,-962.267725,7994.224174,766.095498
107.768121,-2368.659014,10955.047942,4443.353888
107.768430,-3182.885551,12139.377449,-2298.286494
107.768740,-814.226536,14359.995275,-7967.393179
107.769049,74.020594,14285.974681,-9652.803275
107.769359,-2590.720797,10584.944971,-7354.516781
107.769668,-0.000000,10214.842000,-2528.115143
107.769978,740.205942,10510.924376,1608.800546
107.770287,1036.288319,5773.606348,3217.601092
107.770597,1110.308913,6143.709319,5132.839837
107.770906,1924.535449,5995.668130,4673.182538
107.771216,1850.514855,4293.194464,1838.629195
107.771525,222.061783,6143.709319,1915.238745
107.771835,-4737.318029,9992.780217,4366.744339
107.772144,-2072.576638,11769.274478,-5056.230287
107.772454,-962.267725,13915.871710,-12947.013916
107.772763,-518.144159,14878.139434,-11797.870669
107.773073,-1258.350101,10807.006753,-8656.879127
107.773382,148.041188,9622.677246,-3294.210641
107.773692,1628.453072,8660.409521,4366.744339
107.774001,-74.020594,5329.482782,6128.763984
107.774311,2442.679609,7624.121203,5822.325785
107.774620,5329.482782,3997.112087,1685.410096
107.774930,222.061783,4441.235652,0.000000
107.775239,-1850.514855,8364.327145,3064.381992
107.775549,-3627.009116,9696.697840,-383.047749
107.775858,-3182.885551,12657.521608,-10725.336972
107.776168,-0.000000,16136.489536,-13100.233016
107.776477,370.102971,13397.727550,-10572.117872
107.776787,-3034.844362,9770.718434,-6281.983084
107.777096,-74.020594,10436.903782,2834.553343
107.777406,2072.576638,5181.441594,4060.306139
107.777715,1258.350101,4811.338623,5975.544884
107.778025,4441.235652,9548.656652,7814.174080
107.778334,3034.844362,4441.235652,3064.381992
107.778644,-0.000000,7402.059420,76.609550
107.778953,222.061783,11547.212695,1455.581446
107.779263,-3997.112087,12361.439231,-3524.039291
107.779572,-1776.494261,15174.221811,-10878.556072
107.779882,-1184.329507,15248.242405,-13789.718964
107.780191,1110.308913,10955.047942,-8810.098227
107.780501,-1998.556043,11769.274478,-2298.286494
107.780810,1554.432478,7698.141797,3217.601092
107.781120,518.144159,5477.523971,6205.373534
107.781429,666.185348,4145.153275,5669.106685
107.781739,4145.153275,7105.977043,3217.601092
107.782048,4737.318029,4737.318029,-995.924147
107.782358,814.226536,6439.791695,-1685.410096
107.782667,-2368.659014,12361.439231,1685.410096
107.782977,-4811.338623,12361.439231,-2987.772442
107.783286,-888.247130,17024.736666,-8733.488677
107.783596,1924.535449,14730.098246,-11414.822920
107.783905,1628.453072,9474.636058,-12640.575717
107.784215,-2590.720797,8290.306550,-1685.410096
107.784524,-814.226536,8438.347739,3983.696590
107.784834,-962.267725,4885.359217,4443.353888
107.785143,2590.720797,7698.141797,4213.525239
107.785453,4737.318029,5921.647536,3907.087040
107.785762,3404.947333,3552.988522,0.000000
107.786072,-592.164754,9918.759623,-1991.848295
107.786381,-2812.782580,10881.027347,1072.533697
107.786691,-3552.988522,13619.789333,-1532.190996
107.787000,-0.000000,15544.324782,-6894.859482
107.787310,3404.947333,13323.706956,-10112.460574
107.787619,-2590.720797,11473.192101,-7354.516781
107.787929,-3923.091493,8438.347739,2451.505594
107.788238,1554.432478,8438.347739,4060.306139
107.788548,-592.164754,7031.956449,842.705048
107.788857,-1998.556043,9400.615463,3907.087040
107.789167,4959.379811,5773.606348,1072.533697
107.789476,2664.741391,5255.462188,-1455.581446
107.789786,-2072.576638,8660.409521,4903.011187
107.790095,-2516.700203,10436.903782,5362.668486
107.790405,-4293.194464,8956.491898,-3983.696590
107.790714,-0.000000,13175.665768,-8197.221829
107.791024,2368.659014,10658.965565,-9729.412825
107.791333,-2368.659014,8734.430116,-9193.145976
107.791643,-2220.617826,11029.068536,995.924147
107.791952,-1554.432478,8882.471304,4519.963438
107.792262,-740.205942,8882.471304,0.000000
107.792571,4441.235652,9400.615463,-459.657299
107.792881,5255.462188,6217.729913,-842.705048
107.793190,2220.617826,6439.791695,-766.095498
107.793500,-2146.597232,8364.327145,7354.516781
107.793809,-2516.700203,9844.739029,5056.230287
107.794119,-1850.514855,11325.150913,-4673.182538
107.794428,1480.411884,14508.036463,-8810.098227
107.794738,2294.638420,10510.924376,-9576.193725
107.795047,-1406.391290,9844.739029,-6741.640382
107.795357,-962.267725,11843.295072,1532.190996
107.795666,-1776.494261,8290.306550,5056.230287
107.795976,-592.164754,7476.080014,3983.696590
107.796285,5107.421000,10658.965565,1991.848295
107.796595,4885.359217,5699.585753,-1532.190996
107.796904,-370.102971,6217.729913,689.485948
107.797214,-4441.235652,10510.924376,5362.668486
107.797523,148.041188,8290.306550,-3983.696590
107.797833,-2368.659014,13915.871710,-6818.249932
107.798142,2442.679609,15248.242405,-7354.516781
107.798452,1776.494261,8734.430116,-8273.831378
107.798761,-2294.638420,9030.512492,-4136.915689
107.799071,-1628.453072,8512.368333,4749.792088
107.799380,-2960.823768,5699.585753,1532.190996
107.799690,2368.659014,6513.812290,-919.314598
107.800000,4959.379811,7920.203579,-689.485948
107.800309,4293.194464,3849.070898,-2145.067394
107.800619,-1776.494261,9696.697840,2221.676944
107.800928,-1332.370696,12287.418637,4596.572988
107.801238,-2442.679609,8216.285956,-2834.553343
107.801547,370.102971,13027.624579,-7354.516781
107.801857,2960.823768,12435.459826,-9193.145976
107.802166,-592.164754,9918.759623,-9193.145976
107.802476,-2442.679609,12657.521608,-383.047749
107.802785,-1258.350101,10807.006753,3983.696590
107.803095,1702.473667,8734.430116,-2298.286494
107.803404,2072.576638,7698.141797,842.705048
107.803714,4441.235652,6365.771101,-612.876398
107.804023,1258.350101,3256.906145,-1072.533697
107.804333,-962.267725,7179.997637,4213.525239
107.804642,-2960.823768,10288.862594,4903.011187
107.804952,-3034.844362,11917.315666,-2528.115143
107.805262,3552.988522,15100.201217,-8350.440928
107.805571,2368.659014,13397.727550,-9193.145976
107.805881,-3108.864956,9918.759623,-6435.202183
107.806190,-3182.885551,10140.821405,4443.353888
107.806500,-222.061783,10807.006753,2528.115143
107.806809,-0.000000,6957.935855,-919.314598
107.807119,3034.844362,11103.089130,383.047749
107.807428,2664.741391,4663.297435,1532.190996
107.807738,-0.000000,5699.585753,-1225.752797
107.808047,592.164754,8956.491898,4136.915689
107.808357,-3849.070898,10732.986159,2528.115143
107.808666,-1480.411884,10436.903782,-3370.820191
107.808976,962.267725,14285.974681,-8656.879127
107.809285,2220.617826,11103.089130,-10495.508323
107.809595,-2072.576638,7698.141797,-5669.106685
107.809905,-1776.494261,9474.636058,2221.676944
107.810214,-2072.576638,9548.656652,689.485948
107.810524,1702.473667,9104.533087,306.438199
107.810833,4367.215058,9844.739029,3140.991542
107.811143,3775.050304,7402.059420,-1149.143247
107.811452,962.267725,5551.544565,-612.876398
107.811762,-4885.359217,8216.285956,5056.230287
107.812071,-2738.761985,9696.697840,689.485948
107.812381,-2072.576638,13175.665768,-6588.421283
107.812690,3108.864956,14804.118840,-8120.612279
107.813000,1480.411884,9178.553681,-7967.393179
107.813309,-3182.885551,9474.636058,-2987.772442
107.813619,-1036.288319,6587.832884,4749.792088
107.813928,-2220.617826,5847.626942,4673.182538
107.814238,518.144159,8364.327145,4060.306139
107.814547,6957.935855,10362.883188,-4290.134789
107.814857,2442.679609,6291.750507,-1838.629195
107.815167,-1110.308913,10140.821405,2145.067394
107.815476,-1776.494261,10955.047942,842.705048
107.815786,-2738.761985,11547.212695,-6665.030833
107.816095,-2072.576638,17024.736666,-6128.763984
107.816405,1258.350101,14582.057057,-5515.887586
107.816714,1110.308913,10436.903782,-8656.879127
107.817024,-592.164754,8068.244768,689.485948
107.817333,-1554.432478,8364.327145,7201.297681
107.817643,-296.082377,5329.482782,1838.629195
107.817952,2812.782580,6217.729913,-229.828649
107.818262,3108.864956,5551.544565,459.657299
107.818571,370.102971,8068.244768,-3140.991542
107.818881,-814.226536,10658.965565,-3140.991542
107.819190,-2220.617826,10881.027347,229.828649
107.819500,-1406.391290,11843.295072,-4596.572988
107.819809,1332.370696,14211.954086,-6665.030833
107.820119,2442.679609,11843.295072,-6205.373534
107.820429,-1036.288319,5255.462188,-5132.839837
107.820738,-2146.597232,9400.615463,2451.505594
107.821048,296.082377,8068.244768,4290.134789
107.821357,-1258.350101,6291.750507,842.705048
107.821667,2368.659014,11769.274478,-766.095498
107.821976,4219.173869,9178.553681,-2987.772442
107.822286,-1776.494261,6439.791695,-5056.230287
107.822595,-222.061783,10214.842000,2681.334243
107.822905,-3182.885551,9770.718434,1532.190996
107.823214,-0.000000,11029.068536,-4213.525239
107.823524,2664.741391,14804.118840,-4060.306139
107.823833,1628.453072,9474.636058,-4903.011187
107.824143,-444.123565,7698.141797,-4366.744339
107.824452,370.102971,9770.718434,2911.162892
107.824762,-2516.700203,8068.244768,2374.896044
107.825071,-518.144159,9326.594869,766.095498
107.825381,4219.173869,12287.418637,-229.828649
107.825691,2220.617826,8882.471304,-4749.792088
107.826000,-1406.391290,6735.874072,229.828649
107.826310,-2072.576638,8216.285956,3600.648841
107.826619,-4885.359217,8660.409521,-536.266849
107.826929,-2516.700203,11473.192101,-3753.867940
107.827238,4145.153275,14434.015869,-7048.078582
107.827548,4515.256246,7994.224174,-9882.631924
107.827857,-888.247130,8142.265362,-1455.581446
107.828167,-2146.597232,7254.018232,5669.106685
107.828476,-666.185348,5773.606348,229.828649
107.828786,1110.308913,7328.038826,6052.154434
107.829095,3404.947333,9252.574275,3370.820191
107.829405,1036.288319,6513.812290,-4366.744339
107.829714,-0.000000,11103.089130,-1378.971896
107.830024,-2590.720797,13027.624579,2987.772442
107.830333,-3997.112087,10658.965565,-5745.716235
107.830643,1110.308913,12879.583391,-7431.126331
107.830953,1924.535449,14137.933492,-6205.373534
107.831262,740.205942,10288.862594,-7124.688131
107.831572,962.267725,7402.059420,306.438199
107.831881,-888.247130,6365.771101,7967.393179
107.832191,-1702.473667,5921.647536,7124.688131
107.832500,4441.235652,7031.956449,4136.915689
107.832810,3849.070898,8290.306550,459.657299
107.833119,1924.535449,5921.647536,153.219100
107.833429,1184.329507,12361.439231,-1532.190996
107.833738,-2664.741391,10807.006753,-3677.258390
107.834048,-5181.441594,14582.057057,-5669.106685
107.834357,148.041188,17468.860231,-3983.696590
107.834667,4885.359217,10732.986159,-9193.145976
107.834976,592.164754,6365.771101,-6741.640382
107.835286,-1702.473667,6735.874072,7431.126331
107.835595,-518.144159,3775.050304,8197.221829
107.835905,-1332.370696,4071.132681,2451.505594
107.836215,3108.864956,9844.739029,1378.971896
107.836524,1702.473667,4737.318029,-1072.533697
107.836834,148.041188,3849.070898,-4673.182538
107.837143,-1924.535449,11251.130318,-1378.971896
107.837453,-4885.359217,9844.739029,2757.943793
107.837762,-4367.215058,12065.356855,-6128.763984
107.838072,3552.988522,15322.262999,-7201.297681
107.838381,2738.761985,9400.615463,-8810.098227
107.838691,-1184.329507,8438.347739,-1915.238745
107.839000,-1554.432478,8956.491898,8120.612279
107.839310,296.082377,6809.894666,4290.134789
107.839619,1332.370696,7698.141797,2681.334243
107.839929,1850.514855,9252.574275,2528.115143
107.840238,4219.173869,8660.409521,-3217.601092
107.840548,-1110.308913,8438.347739,-3140.991542
107.840857,-2738.761985,12805.562797,2298.286494
107.841167,-3775.050304,10214.842000,-3217.601092
107.841477,-1110.308913,11547.212695,-7431.126331
107.841786,888.247130,14656.077652,-3600.648841
107.842096,1554.432478,9326.594869,-6205.373534
107.842405,-0.000000,8068.244768,-1838.629195
107.842715,-888.247130,10140.821405,6665.030833
107.843024,-148.041188,5625.565159,5132.839837
107.843334,2072.576638,5255.462188,3294.210641
107.843643,3404.947333,11473.192101,1302.362347
107.843953,444.123565,4441.235652,-1608.800546
107.844262,-1554.432478,8734.430116,-459.657299
107.844572,-3627.009116,9844.739029,-2298.286494
107.844881,-4959.379811,9992.780217,-8503.660028
107.845191,-1036.288319,13545.768739,-8810.098227
107.845500,1480.411884,14063.912898,-7354.516781
107.845810,2294.638420,7624.121203,-9422.974625
107.846119,740.205942,2368.659014,1225.752797
107.846429,296.082377,8956.491898,9422.974625
107.846739,-1036.288319,2368.659014,5515.887586
107.847048,5107.421000,5477.523971,3524.039291
107.847358,2072.576638,10066.800811,-919.314598
107.847667,1110.308913,6217.729913,-2681.334243
107.847977,-1258.350101,13397.727550,-3064.381992
107.848286,-3478.967927,15026.180623,-4596.572988
107.848596,-3552.988522,14508.036463,-8963.317327
107.848905,-518.144159,16062.468941,-2834.553343
107.849215,1702.473667,12583.501014,-9116.536426
107.849524,-222.061783,6587.832884,-5056.230287
107.849834,-444.123565,7402.059420,6818.249932
107.850143,740.205942,6217.729913,9269.755526
107.850453,2294.638420,962.267725,5975.544884
107.850762,4145.153275,6365.771101,6741.640382
107.851072,1702.473667,7846.182985,3447.429741
107.851382,370.102971,7179.997637,-2911.162892
107.851691,-1702.473667,13471.748144,0.000000
107.852001,-5995.668130,13323.706956,-6128.763984
107.852310,-2738.761985,14952.160028,-10725.336972
107.852620,962.267725,16580.613101,-9959.241474
107.852929,592.164754,10955.047942,-4903.011187
107.853239,-1036.288319,6957.935855,0.000000
107.853548,444.123565,8586.388927,6894.859482
107.853858,2368.659014,4145.153275,4443.353888
107.854167,-148.041188,2368.659014,4136.915689
107.854477,3404.947333,7105.977043,1225.752797
107.854786,1628.453072,7105.977043,-2298.286494
107.855096,-2072.576638,7920.203579,-1225.752797
107.855405,-1110.308913,13915.871710,-919.314598
107.855715,-2960.823768,13249.686362,-9652.803275
107.856024,-2146.597232,13545.768739,-6818.249932
107.856334,740.205942,12731.542202,-3447.429741
107.856644,-148.041188,8956.491898,-6665.030833
107.856953,-74.020594,7994.224174,-2604.724693
107.857263,1998.556043,10807.006753,6588.421283
107.857572,-74.020594,4737.318029,4979.620737
107.857882,2072.576638,7994.224174,2987.772442
107.858191,4293.194464,9474.636058,2757.943793
107.858501,2368.659014,4293.194464,-995.924147
107.858810,-2886.803174,10955.047942,1532.190996
107.859120,-1554.432478,11547.212695,1302.362347
107.859429,-1850.514855,10732.986159,-7660.954980
107.859739,-2368.659014,16210.510130,-8427.050478
107.860048,-666.185348,12287.418637,-5439.278036
107.860358,-370.102971,6513.812290,-4979.620737
107.860667,-518.144159,11251.130318,-1532.190996
107.860977,1406.391290,10140.821405,3217.601092
107.861286,444.123565,5551.544565,2298.286494
107.861596,3997.112087,8290.306550,6128.763984
107.861906,3478.967927,7328.038826,6741.640382
107.862215,222.061783,6291.750507,1762.019645
107.862525,-2220.617826,9622.677246,2681.334243
107.862834,-3775.050304,11769.274478,306.438199
107.863144,-6513.812290,10584.944971,-8120.612279
107.863453,592.164754,14137.933492,-13176.842566
107.863763,-888.247130,13027.624579,-10035.851024
107.864072,-4367.215058,9326.594869,-6052.154434
107.864382,-518.144159,10066.800811,-842.705048
107.864691,3849.070898,4219.173869,1532.190996
107.865001,222.061783,5033.400406,4443.353888
107.865310,2960.823768,5551.544565,8810.098227
107.865620,5107.421000,6661.853478,4060.306139
107.865929,1406.391290,3404.947333,153.219100
107.866239,-3034.844362,8882.471304,5056.230287
107.866548,-5181.441594,10955.047942,-153.219100
107.866858,-2072.576638,14804.118840,-13100.233016
107.867168,1702.473667,15988.448347,-14019.547613
107.867477,-3182.885551,12805.562797,-12870.404366
107.867787,-3775.050304,11843.295072,-6052.154434
107.868096,2812.782580,10362.883188,612.876398
107.868406,592.164754,5921.647536,3447.429741
107.868715,888.247130,4589.276840,9193.145976
107.869025,5403.503377,7031.956449,10495.508323
107.869334,4885.359217,2294.638420,995.924147
107.869644,-370.102971,4515.256246,2298.286494
107.869953,-1998.556043,11621.233289,5515.887586
107.870263,-2146.597232,16802.674883,-9499.584175
107.870572,-1480.411884,16210.510130,-14325.985813
107.870882,1184.329507,15914.427753,-9346.365076
107.871191,-3330.926739,12731.542202,-10112.460574
107.871501,-1036.288319,9252.574275,-6894.859482
107.871810,1776.494261,8216.285956,5822.325785
107.872120,-148.041188,6365.771101,5898.935335
107.872430,740.205942,4885.359217,4903.011187
107.872739,6217.729913,5699.585753,6358.592633
107.873049,2442.679609,592.164754,2145.067394
107.873358,1110.308913,5329.482782,-1149.143247
107.873668,-4219.173869,11695.253884,4903.011187
107.873977,-4145.153275,11769.274478,-4060.306139
107.874287,-518.144159,14434.015869,-12410.747068
107.874596,1776.494261,13989.892304,-11721.261119
107.874906,-1702.473667,7920.203579,-8350.440928
107.875215,-2072.576638,7994.224174,229.828649
107.875525,-888.247130,12953.603985,5132.839837
107.875834,-296.082377,6809.894666,2834.553343
107.876144,5477.523971,7328.038826,4290.134789
107.876453,4367.215058,7105.977043,2911.162892
107.876763,-740.205942,3256.906145,229.828649
107.877072,-888.247130,9548.656652,3217.601092
107.877382,-5699.585753,10881.027347,-2451.505594
107.877692,-370.102971,14952.160028,-6818.249932
107.878001,-0.000000,14508.036463,-7890.783629
107.878311,1258.350101,14137.933492,-8273.831378
107.878620,-444.123565,9474.636058,-7660.954980
107.878930,-1480.411884,11399.171507,-766.095498
107.879239,-1110.308913,8956.491898,4519.963438
107.879549,-740.205942,5403.503377,1915.238745
107.879858,4219.173869,10881.027347,2451.505594
107.880168,4293.194464,6217.729913,995.924147
107.880477,1998.556043,5847.626942,-612.876398
107.880787,-1258.350101,9696.697840,2987.772442
107.881096,-6069.688724,11251.130318,995.924147
107.881406,-666.185348,12213.398043,-6894.859482
107.881715,1924.535449,13027.624579,-9729.412825
107.882025,-370.102971,10732.986159,-8886.707777
107.882334,-4959.379811,7254.018232,-2757.943793
107.882644,-740.205942,7179.997637,536.266849
107.882954,-1036.288319,5551.544565,306.438199
107.883263,-370.102971,7402.059420,3447.429741
107.883573,6513.812290,9252.574275,766.095498
107.883882,2442.679609,5033.400406,-995.924147
107.884192,-518.144159,7031.956449,4596.572988
107.884501,740.205942,8660.409521,9806.022374
107.884811,-1850.514855,11843.295072,-2681.334243
107.885120,-0.000000,13693.809927,-6511.811733
107.885430,-740.205942,14508.036463,-6971.469032
107.885739,-1036.288319,9474.636058,-9729.412825
107.886049,-5107.421000,11621.233289,-2911.162892
107.886358,-148.041188,11399.171507,1225.752797
107.886668,-1184.329507,7105.977043,612.876398
107.886977,814.226536,10584.944971,2068.457845
107.887287,3923.091493,9178.553681,2451.505594
107.887596,3849.070898,3034.844362,612.876398
107.887906,1776.494261,5625.565159,3217.601092
107.888216,-1998.556043,10214.842000,4519.963438
107.888525,-3182.885551,10288.862594,-995.924147
107.888835,1406.391290,12065.356855,-4749.792088
107.889144,1776.494261,15248.242405,-9193.145976
107.889454,-3330.926739,7624.121203,-6894.859482
107.889763,-2516.700203,8438.347739,-1225.752797
107.890073,-592.164754,10510.924376,-1915.238745
107.890382,-2220.617826,8586.388927,-1072.533697
107.890692,2812.782580,10214.842000,1838.629195
107.891001,4811.338623,7994.224174,-2374.896044
107.891311,518.144159,4071.132681,0.000000
107.891620,-888.247130,6439.791695,7967.393179
107.891930,-3404.947333,7179.997637,2451.505594
107.892239,222.061783,7105.977043,-3524.039291
107.892549,1184.329507,10584.944971,-3370.820191
107.892859,-814.226536,10658.965565,-8503.660028
107.893168,-814.226536,6661.853478,-2145.067394
107.893478,-1702.473667,11177.109724,689.485948
107.893787,-518.144159,11325.150913,-2068.457845
107.894097,-592.164754,11769.274478,-1991.848295
107.894406,5625.565159,10658.965565,2911.162892
107.894716,148.041188,7179.997637,-229.828649
107.895025,-296.082377,5921.647536,1378.971896
107.895335,-0.000000,6661.853478,6358.592633
107.895644,148.041188,9770.718434,1532.190996
107.895954,-4441.235652,13545.768739,-5745.716235
107.896263,-222.061783,13175.665768,-3217.601092
107.896573,-296.082377,12139.377449,-6741.640382
107.896882,-1332.370696,10140.821405,-6741.640382
107.897192,-0.000000,11991.336260,-689.485948
107.897501,222.061783,8142.265362,766.095498
107.897811,-518.144159,9178.553681,-689.485948
107.898121,5699.585753,10436.903782,995.924147
107.898430,222.061783,3701.029710,76.609550
107.898740,-1258.350101,3923.091493,6128.763984
107.899049,222.061783,8956.491898,7048.078582
107.899359,-1850.514855,9548.656652,-2987.772442
107.899668,2146.597232,11621.233289,-5898.935335
107.899978,-370.102971,13841.851115,-6281.983084
107.900287,-444.123565,10732.986159,-12793.794817
107.900597,-1258.350101,7105.977043,-5056.230287
107.900906,-444.123565,9992.780217,459.657299
107.901216,-1406.391290,8882.471304,-766.095498
107.901526,1258.350101,9992.780217,3294.210641
107.901835,5625.565159,7179.997637,4826.401637
107.902145,-2146.597232,4293.194464,-153.219100
107.902454,-0.000000,6217.729913,3217.601092
107.902764,1924.535449,7772.162391,1455.581446
107.903073,-2886.803174,12287.418637,-5898.935335
107.903383,2368.659014,16210.510130,-5439.278036
107.903692,-666.185348,15766.386565,-5362.668486
107.904002,-2072.576638,9696.697840,-6511.811733
107.904312,-666.185348,9548.656652,1991.848295
107.904621,518.144159,9548.656652,0.000000
107.904931,-2664.741391,5477.523971,-1762.019645
107.905240,3256.906145,9178.553681,4443.353888
107.905550,1702.473667,8586.388927,306.438199
107.905859,-1406.391290,5773.606348,-2987.772442
107.906169,814.226536,10140.821405,2221.676944
107.906478,-2812.782580,9252.574275,-1838.629195
107.906788,222.061783,11621.233289,-7048.078582
107.907097,2590.720797,15840.407159,-3600.648841
107.907407,2220.617826,10807.006753,-6818.249932
107.907717,-1850.514855,6661.853478,-2451.505594
107.908026,-296.082377,8660.409521,4826.401637
107.908336,666.185348,5403.503377,1915.238745
107.908645,-148.041188,6883.915261,-1455.581446
107.908955,3478.967927,11695.253884,1685.410096
107.909264,-2072.576638,10658.965565,-2068.457845
107.909574,-2590.720797,8142.265362,-5362.668486
