#time,accel_x,accel_y,accel_z
165.725028,6291.750507,1036.288319,-9039.926876
165.725338,1184.329507,4885.359217,-612.876398
165.725648,-5181.441594,6291.750507,11568.042020
165.725957,-8364.327145,9252.574275,5822.325785
165.726267,8512.368333,13841.851115,-12717.185267
165.726576,4515.256246,9770.718434,-13559.890315
165.726886,-222.061783,11991.336260,76.609550
165.727195,-4737.318029,15026.180623,7660.954980
165.727505,3182.885551,11399.171507,2834.553343
165.727814,7105.977043,16136.489536,-3370.820191
165.728124,-7179.997637,8882.471304,2451.505594
165.728433,-5773.606348,14508.036463,5592.497135
165.728743,9622.677246,15100.201217,-12410.747068
165.729052,5329.482782,7550.100608,-18309.682402
165.729362,-6513.812290,13323.706956,1072.533697
165.729671,-2368.659014,12805.562797,8810.098227
165.729981,3849.070898,518.144159,-3983.696590
165.730290,6069.688724,1924.535449,1838.629195
165.730600,-296.082377,4515.256246,13406.671215
165.730909,-7105.977043,-296.082377,8273.831378
165.731219,6587.832884,9252.574275,-3370.820191
165.731528,3627.009116,4811.338623,-8503.660028
165.731838,-74.020594,11473.192101,-6435.202183
165.732147,-9400.615463,14804.118840,1455.581446
165.732457,370.102971,15396.283594,-5286.058936
165.732766,7772.162391,19245.354492,-12563.966167
165.733076,-5551.544565,15248.242405,3294.210641
165.733385,-10584.944971,11769.274478,9882.631924
165.733695,3849.070898,7254.018232,-842.705048
165.734004,7550.100608,2738.761985,-15321.909960
165.734314,-2886.803174,5921.647536,1532.190996
165.734623,-2590.720797,8216.285956,10265.679673
165.734933,5181.441594,4737.318029,-6128.763984
165.735242,5699.585753,5329.482782,-5745.716235
165.735552,-5551.544565,5699.585753,13636.499864
165.735861,-2886.803174,5773.606348,8503.660028
165.736171,1184.329507,7846.182985,-7431.126331
165.736481,2442.679609,12139.377449,-7814.174080
165.736790,1110.308913,17764.942608,-6894.859482
165.737100,-4145.153275,9030.512492,-2987.772442
165.737409,-148.041188,13693.809927,3370.820191
165.737719,2220.617826,20429.683999,-1072.533697
165.738028,-4219.173869,11177.109724,-2528.115143
165.738338,-3701.029710,14434.015869,2145.067394
165.738647,148.041188,7846.182985,-1762.019645
165.738957,8438.347739,7772.162391,-10265.679673
165.739266,-0.000000,8364.327145,-3830.477490
165.739576,-2220.617826,4145.153275,8580.269578
165.739885,1406.391290,4737.318029,4136.915689
165.740195,444.123565,4811.338623,0.000000
165.740504,-1628.453072,2886.803174,2451.505594
165.740814,-74.020594,7254.018232,-4213.525239
165.741123,-1258.350101,5995.668130,-6281.983084
165.741433,-296.082377,10066.800811,-1762.019645
165.741742,4737.318029,13545.768739,-2145.067394
165.742052,-8808.450710,9474.636058,-1838.629195
165.742361,-666.185348,14285.974681,5286.058936
165.742671,3478.967927,11843.295072,-3140.991542
165.742980,-74.020594,11029.068536,-13330.061665
165.743290,-2442.679609,16358.551318,-1608.800546
165.743599,-2886.803174,10881.027347,2604.724693
165.743909,4515.256246,6365.771101,-10495.508323
165.744218,1554.432478,10214.842000,-4596.572988
165.744528,-5699.585753,5033.400406,6205.373534
165.744837,2590.720797,4367.215058,1991.848295
165.745147,3701.029710,6143.709319,-3064.381992
165.745456,-962.267725,6735.874072,4903.011187
165.745766,814.226536,9104.533087,4903.011187
165.746075,-1406.391290,8142.265362,-2451.505594
165.746385,4219.173869,14285.974681,-6128.763984
165.746694,370.102971,12509.480420,-4366.744339
165.747004,-962.267725,12657.521608,-3064.381992
165.747314,-7105.977043,17542.880825,2681.334243
165.747623,-1110.308913,14804.118840,-3064.381992
165.747933,3849.070898,13175.665768,-14555.814462
165.748242,-1554.432478,11547.212695,-6052.154434
165.748552,-3182.885551,7402.059420,8733.488677
165.748861,4515.256246,9252.574275,2757.943793
165.749171,4367.215058,5921.647536,-3677.258390
165.749480,-2812.782580,5551.544565,8656.879127
165.749790,-1036.288319,3256.906145,7201.297681
165.750099,1480.411884,1554.432478,-5515.887586
165.750409,-888.247130,8512.368333,-7660.954980
165.750718,962.267725,10066.800811,-5745.716235
165.751028,-3108.864956,7328.038826,-3753.867940
165.751337,-3256.906145,13027.624579,459.657299
165.751647,518.144159,16580.613101,2911.162892
165.751956,-962.267725,16284.530724,-5209.449386
165.752266,4145.153275,12065.356855,-1991.848295
165.752575,-666.185348,10066.800811,5132.839837
165.752885,-1332.370696,9548.656652,2451.505594
165.753194,-888.247130,9918.759623,-4979.620737
165.753504,-4885.359217,10807.006753,-6588.421283
165.753813,1702.473667,12435.459826,-7048.078582
165.754123,1258.350101,7476.080014,-8503.660028
165.754432,-1110.308913,11769.274478,-229.828649
165.754742,4293.194464,8142.265362,3370.820191
165.755051,-2516.700203,296.082377,4136.915689
165.755361,-5181.441594,4589.276840,10955.165621
165.755670,370.102971,4589.276840,2145.067394
165.755980,6587.832884,5551.544565,-16777.491406
165.756289,1628.453072,12731.542202,-6665.030833
165.756599,-3108.864956,13027.624579,8044.002729
165.756908,1184.329507,11695.253884,689.485948
165.757218,-2664.741391,13101.645173,-2681.334243
165.757527,-5033.400406,14211.954086,2528.115143
165.757837,-1776.494261,9992.780217,-1838.629195
165.758147,2368.659014,13545.768739,-11951.089769
165.758456,-4071.132681,11399.171507,-6971.469032
165.758766,4959.379811,10510.924376,-229.828649
165.759075,1924.535449,6513.812290,-3447.429741
165.759385,-4959.379811,10288.862594,2604.724693
165.759694,-2738.761985,9770.718434,8044.002729
165.760004,4589.276840,2664.741391,-3217.601092
165.760313,3701.029710,5477.523971,-9806.022374
165.760623,-370.102971,4663.297435,4903.011187
165.760932,-3034.844362,5847.626942,8044.002729
165.761242,4071.132681,4885.359217,-1149.143247
165.761551,518.144159,11695.253884,-383.047749
165.761861,-1924.535449,12583.501014,1838.629195
165.762170,-5107.421000,11769.274478,-842.705048
165.762480,370.102971,19541.436869,-10265.679673
165.762789,3923.091493,16950.716072,-15781.567259
165.763099,-5181.441594,11621.233289,-5745.716235
165.763408,-5181.441594,17246.798449,3830.477490
165.763718,1850.514855,11029.068536,-3983.696590
165.764027,3404.947333,8068.244768,-6818.249932
165.764337,-2516.700203,6143.709319,9193.145976
165.764646,4589.276840,3627.009116,9116.536426
165.764956,6217.729913,3034.844362,-1149.143247
165.765265,-2294.638420,5107.421000,5286.058936
165.765575,-5847.626942,3627.009116,7814.174080
165.765884,4811.338623,6217.729913,-7201.297681
165.766194,2294.638420,6291.750507,-14325.985813
165.766503,-2812.782580,11399.171507,-4366.744339
165.766813,-1110.308913,15396.283594,-2221.676944
165.767122,1258.350101,10658.965565,-6588.421283
165.767432,-4737.318029,16062.468941,4903.011187
165.767741,-222.061783,14211.954086,6818.249932
165.768051,2664.741391,6957.935855,-2757.943793
165.768360,-1258.350101,13693.809927,-3447.429741
165.768670,2960.823768,13545.768739,-3600.648841
165.768980,3552.988522,7772.162391,-6818.249932
165.769289,-5107.421000,6661.853478,2604.724693
165.769599,-2368.659014,9992.780217,5515.887586
165.769908,1998.556043,7920.203579,-9806.022374
165.770218,814.226536,8660.409521,-11491.432470
165.770527,-3108.864956,4737.318029,3677.258390
165.770837,2738.761985,5625.565159,0.000000
165.771146,6513.812290,4367.215058,-5515.887586
165.771456,-592.164754,7550.100608,6205.373534
165.771765,518.144159,9030.512492,9422.974625
165.772075,-370.102971,7994.224174,-459.657299
165.772384,-74.020594,16358.551318,-5286.058936
165.772694,3182.885551,19097.313304,-11797.870669
165.773003,-3404.947333,15322.262999,-10572.117872
165.773313,-7328.038826,17172.777854,-1685.410096
165.773622,-0.000000,15544.324782,-536.266849
165.773932,8882.471304,10214.842000,-14096.157163
165.774241,-4071.132681,4811.338623,-766.095498
165.774551,-10436.903782,4811.338623,19612.044749
165.774860,5773.606348,3627.009116,1302.362347
165.775170,8068.244768,3034.844362,-10572.117872
165.775479,-1998.556043,5403.503377,5286.058936
165.775789,-6809.894666,7846.182985,9729.412825
165.776098,814.226536,6513.812290,-5515.887586
165.776408,9622.677246,14211.954086,-15168.690860
165.776717,-0.000000,16210.510130,-7431.126331
165.777027,-5033.400406,11547.212695,4366.744339
165.777336,-7402.059420,14730.098246,6052.154434
165.777646,1480.411884,13175.665768,-2834.553343
165.777955,1406.391290,9474.636058,-8733.488677
165.778265,-4589.276840,11621.233289,-4290.134789
165.778574,-1184.329507,9178.553681,76.609550
165.778884,8068.244768,13619.789333,-8273.831378
165.779193,740.205942,7624.121203,-4519.963438
165.779503,-3701.029710,6661.853478,9576.193725
165.779813,-148.041188,5033.400406,10035.851024
165.780122,-1110.308913,5773.606348,2834.553343
165.780432,1702.473667,6291.750507,-4213.525239
165.780741,3256.906145,5625.565159,-6435.202183
165.781051,-5847.626942,8734.430116,-4903.011187
165.781360,-518.144159,15470.304188,153.219100
165.781670,1924.535449,13027.624579,-2451.505594
165.781979,4515.256246,11177.109724,-8733.488677
165.782289,-4959.379811,11473.192101,5669.106685
165.782598,-6439.791695,10140.821405,8810.098227
165.782908,4811.338623,9992.780217,-6052.154434
165.783217,5033.400406,7254.018232,-8503.660028
165.783527,-1628.453072,7105.977043,2451.505594
165.783836,-3256.906145,13471.748144,4213.525239
165.784146,-1628.453072,7994.224174,-4673.182538
165.784455,1924.535449,12953.603985,-12947.013916
165.784765,1702.473667,8068.244768,-6358.592633
165.785074,-2812.782580,4145.153275,2757.943793
165.785384,-3256.906145,6069.688724,5132.839837
165.785693,4219.173869,6735.874072,1072.533697
165.786003,3256.906145,6587.832884,229.828649
165.786312,-1332.370696,6217.729913,3600.648841
165.786622,2294.638420,11769.274478,2145.067394
165.786931,962.267725,11843.295072,-4903.011187
165.787241,-814.226536,15100.201217,-1532.190996
165.787550,148.041188,15026.180623,-2068.457845
165.787860,-3478.967927,12731.542202,-2298.286494
165.788169,-3627.009116,13841.851115,383.047749
165.788479,296.082377,11473.192101,-7890.783629
165.788788,2960.823768,7105.977043,-12257.527968
165.789098,-3478.967927,6809.894666,1685.410096
165.789407,-5773.606348,13027.624579,12257.527968
165.789717,5921.647536,8142.265362,-2374.896044
165.790026,6513.812290,4219.173869,-7584.345430
165.790336,1480.411884,7476.080014,1378.971896
165.790646,1110.308913,-592.164754,5209.449386
165.790955,592.164754,4589.276840,3064.381992
165.791265,-2442.679609,5625.565159,4213.525239
165.791574,444.123565,9548.656652,0.000000
165.791884,2072.576638,13323.706956,-8120.612279
165.792193,740.205942,11399.171507,-9806.022374
165.792503,-2294.638420,15248.242405,-2757.943793
165.792812,-1406.391290,16876.695478,1455.581446
165.793122,-3997.112087,20947.828159,536.266849
165.793431,-814.226536,15026.180623,-6052.154434
165.793741,4885.359217,11251.130318,-10418.898773
165.794050,3552.988522,3701.029710,-5669.106685
165.794360,-2738.761985,5255.462188,7124.688131
165.794669,1702.473667,6661.853478,9346.365076
165.794979,-3182.885551,7476.080014,4060.306139
165.795288,888.247130,8290.306550,2451.505594
165.795598,2738.761985,222.061783,0.000000
165.795907,962.267725,6587.832884,-6511.811733
165.796217,2294.638420,6143.709319,-7584.345430
165.796526,-3849.070898,9178.553681,842.705048
165.796836,-3182.885551,11251.130318,4673.182538
165.797145,2072.576638,11917.315666,-1302.362347
165.797455,-1184.329507,17320.819043,-3753.867940
165.797764,-1332.370696,13323.706956,-2604.724693
165.798074,-1850.514855,11103.089130,-2298.286494
165.798383,-444.123565,17542.880825,-2604.724693
165.798693,3997.112087,14508.036463,-6281.983084
165.799002,3034.844362,7772.162391,-4519.963438
165.799312,-6513.812290,8216.285956,4443.353888
165.799621,-1258.350101,6661.853478,7737.564530
165.799931,3330.926739,4885.359217,-4290.134789
165.800240,2072.576638,2812.782580,-995.924147
165.800550,296.082377,4663.297435,5439.278036
165.800859,3849.070898,5181.441594,-2757.943793
165.801169,-74.020594,3627.009116,-5745.716235
165.801479,-888.247130,9992.780217,7507.735880
165.801788,-6217.729913,11029.068536,7660.954980
165.802098,6957.935855,11103.089130,-6205.373534
165.802407,-2442.679609,16358.551318,-7507.735880
165.802716,-148.041188,14878.139434,-5898.935335
165.803026,4515.256246,10955.047942,-8580.269578
165.803335,-7698.141797,17616.901420,-536.266849
165.803645,-2886.803174,14952.160028,1072.533697
165.803954,4737.318029,9104.533087,-10265.679673
165.804264,4219.173869,6069.688724,-10035.851024
165.804573,-592.164754,3034.844362,1685.410096
165.804883,1850.514855,2146.597232,9729.412825
165.805192,2072.576638,2368.659014,8120.612279
165.805502,-148.041188,4737.318029,9346.365076
165.805811,2516.700203,4071.132681,5515.887586
165.806121,-1998.556043,3701.029710,-6894.859482
165.806430,-666.185348,12657.521608,-10035.851024
165.806740,1184.329507,14582.057057,-7277.907231
165.807049,-3182.885551,17320.819043,-3217.601092
165.807359,-814.226536,20429.683999,-1225.752797
165.807668,3849.070898,13915.871710,-4596.572988
165.807978,-2220.617826,9918.759623,-1838.629195
165.808287,-1776.494261,11917.315666,4749.792088
165.808597,1554.432478,9696.697840,76.609550
165.808906,4589.276840,7698.141797,-5669.106685
165.809216,-3034.844362,7031.956449,4366.744339
165.809525,-1480.411884,5551.544565,4366.744339
165.809835,3627.009116,5551.544565,-9346.365076
165.810144,3330.926739,8290.306550,-6665.030833
165.810454,-2738.761985,6365.771101,3370.820191
165.810763,-518.144159,2442.679609,8273.831378
165.811073,6217.729913,2960.823768,76.609550
165.811382,-1184.329507,8734.430116,1302.362347
165.811692,-3923.091493,7846.182985,9652.803275
165.812001,-296.082377,14211.954086,306.438199
165.812311,-1998.556043,17172.777854,-13253.452115
165.812620,3034.844362,17616.901420,-12257.527968
165.812930,-0.000000,17542.880825,-9269.755526
165.813239,-7105.977043,16506.592507,-5132.839837
165.813549,-444.123565,11769.274478,2451.505594
165.813858,4885.359217,8956.491898,-842.705048
165.814168,2294.638420,2812.782580,-1302.362347
165.814477,-592.164754,-814.226536,11108.384721
165.814787,962.267725,-1110.308913,5362.668486
165.815096,3701.029710,740.205942,-6894.859482
165.815405,2294.638420,8364.327145,2221.676944
165.815715,-2590.720797,5255.462188,3907.087040
165.816024,-1480.411884,12953.603985,-4136.915689
165.816334,1036.288319,11917.315666,-2451.505594
165.816643,-222.061783,13545.768739,-2604.724693
165.816953,-1036.288319,12213.398043,-5975.544884
165.817262,-444.123565,12213.398043,0.000000
165.817572,-2960.823768,13101.645173,3830.477490
165.817881,-666.185348,16580.613101,-1225.752797
165.818191,-3330.926739,11177.109724,-3217.601092
165.818500,-1036.288319,12361.439231,-2834.553343
165.818810,3182.885551,7031.956449,-7660.954980
165.819119,666.185348,2368.659014,-3294.210641
165.819429,-7772.162391,6809.894666,7814.174080
165.819738,3849.070898,7254.018232,2221.676944
165.820048,4885.359217,1924.535449,-6741.640382
165.820357,814.226536,3182.885551,2451.505594
165.820667,-0.000000,2368.659014,11184.994271
165.820976,814.226536,8142.265362,-766.095498
165.821286,444.123565,9918.759623,-3753.867940
165.821595,-1702.473667,9548.656652,4290.134789
165.821905,-4071.132681,13841.851115,-3064.381992
165.822214,-814.226536,15248.242405,-11261.603821
165.822524,-666.185348,19171.333898,-7967.393179
165.822833,1406.391290,15174.221811,-6818.249932
165.823143,-1554.432478,13027.624579,-4903.011187
165.823452,-5107.421000,16136.489536,4749.792088
165.823762,1850.514855,7402.059420,766.095498
165.824071,5477.523971,2664.741391,-6588.421283
165.824381,-4811.338623,1406.391290,9882.631924
165.824690,962.267725,1258.350101,7354.516781
165.825000,3478.967927,2516.700203,-3064.381992
165.825309,1924.535449,2072.576638,-1149.143247
165.825619,-296.082377,4959.379811,7967.393179
165.825928,-3775.050304,10881.027347,1225.752797
165.826238,518.144159,10288.862594,-8044.002729
165.826547,-592.164754,11325.150913,-5286.058936
165.826857,962.267725,15840.407159,-5056.230287
165.827166,-0.000000,13767.830521,-6818.249932
165.827475,-3627.009116,17912.983796,0.000000
165.827785,-222.061783,14878.139434,3907.087040
165.828094,-2146.597232,10066.800811,-1532.190996
165.828404,-2220.617826,14137.933492,1762.019645
165.828713,2664.741391,7402.059420,-1455.581446
165.829023,3182.885551,6439.791695,-12027.699319
165.829332,-2368.659014,6439.791695,-459.657299
165.829642,2146.597232,6069.688724,6741.640382
165.829951,3627.009116,6143.709319,-1915.238745
165.830261,-1924.535449,3552.988522,3294.210641
165.830570,-222.061783,4959.379811,10189.070123
165.830880,-1480.411884,5551.544565,-4979.620737
165.831189,3997.112087,5181.441594,-9806.022374
165.831499,-1110.308913,9918.759623,5056.230287
165.831808,-2886.803174,13545.768739,995.924147
165.832118,-222.061783,15470.304188,-2911.162892
165.832427,-1850.514855,23538.548956,-1149.143247
165.832737,-814.226536,14952.160028,-6205.373534
165.833046,1628.453072,12731.542202,-13483.280765
165.833356,-5255.462188,13175.665768,-3677.258390
165.833665,740.205942,8660.409521,0.000000
165.833975,5329.482782,8290.306550,-6281.983084
165.834284,-2220.617826,962.267725,4136.915689
165.834594,296.082377,4293.194464,13023.623466
165.834903,2442.679609,8068.244768,229.828649
165.835213,2886.803174,740.205942,-3370.820191
165.835522,-1480.411884,5773.606348,7660.954980
165.835832,1184.329507,8808.450710,3983.696590
165.836141,-370.102971,7920.203579,-9576.193725
165.836451,-2960.823768,16284.530724,229.828649
165.836760,-370.102971,15914.427753,-2221.676944
165.837070,370.102971,10362.883188,-9729.412825
165.837379,-3108.864956,17838.963202,-536.266849
165.837689,-4367.215058,10584.944971,7124.688131
165.837998,-0.000000,12065.356855,-2298.286494
165.838308,-1258.350101,11251.130318,-3600.648841
165.838617,2886.803174,10658.965565,-1149.143247
165.838927,814.226536,6587.832884,-4673.182538
165.839236,-3997.112087,740.205942,-919.314598
165.839546,-0.000000,6587.832884,5286.058936
165.839855,5033.400406,7550.100608,-3907.087040
165.840164,4589.276840,2442.679609,-6741.640382
165.840474,-4885.359217,6809.894666,11491.432470
165.840783,1184.329507,4885.359217,2681.334243
165.841093,4219.173869,3775.050304,-7584.345430
165.841402,-5255.462188,13397.727550,1378.971896
165.841712,-3108.864956,13249.686362,2451.505594
165.842021,2072.576638,15100.201217,-10801.946522
165.842331,814.226536,21836.075289,-6971.469032
165.842640,-2072.576638,19023.292709,2451.505594
165.842950,2072.576638,15766.386565,-10878.556072
165.843259,-2960.823768,10584.944971,-5898.935335
165.843569,518.144159,9400.615463,2298.286494
165.843878,5033.400406,3330.926739,-4060.306139
165.844188,-592.164754,-0.000000,0.000000
165.844497,-2516.700203,5921.647536,12257.527968
165.844807,5773.606348,6365.771101,1762.019645
165.845116,4145.153275,2590.720797,-7277.907231
165.845426,-5329.482782,6513.812290,8886.707777
165.845735,-1850.514855,8290.306550,4826.401637
165.846045,3552.988522,11103.089130,-13789.718964
165.846354,-1184.329507,16506.592507,-4213.525239
165.846664,-4737.318029,13619.789333,5056.230287
165.846973,-1702.473667,15100.201217,-8044.002729
165.847283,6513.812290,13249.686362,-10418.898773
165.847592,-1110.308913,12509.480420,5515.887586
165.847902,-3775.050304,15840.407159,4826.401637
165.848211,592.164754,7846.182985,-4903.011187
165.848521,1924.535449,10658.965565,0.000000
165.848830,1924.535449,3182.885551,-2298.286494
165.849140,-2146.597232,3034.844362,-5209.449386
165.849449,-2368.659014,7476.080014,3600.648841
165.849759,3182.885551,6365.771101,-1532.190996
165.850068,-1702.473667,4441.235652,-7507.735880
165.850378,-1554.432478,9548.656652,5592.497135
165.850687,-1628.453072,6439.791695,2221.676944
165.850997,2442.679609,7550.100608,-5898.935335
165.851306,444.123565,10436.903782,-2604.724693
165.851616,-3478.967927,9992.780217,4366.744339
165.851925,-2590.720797,17912.983796,-1915.238745
165.852235,1554.432478,14137.933492,-7967.393179
165.852544,222.061783,16654.633695,-6818.249932
165.852853,666.185348,13989.892304,-2834.553343
165.853163,-2294.638420,8808.450710,-3753.867940
165.853472,-3627.009116,14730.098246,0.000000
165.853782,6217.729913,7031.956449,-4213.525239
165.854091,2738.761985,-2368.659014,-4443.353888
165.854401,-3923.091493,7105.977043,6588.421283
165.854710,-74.020594,6735.874072,3294.210641
165.855020,6143.709319,4959.379811,-4290.134789
165.855329,-1406.391290,6365.771101,5822.325785
165.855639,-222.061783,9474.636058,3753.867940
165.855948,-1924.535449,12509.480420,-11338.213370
165.856258,-296.082377,14878.139434,-7584.345430
165.856567,-444.123565,13989.892304,0.000000
165.856877,-1776.494261,16876.695478,-4903.011187
165.857186,1776.494261,11621.233289,-8273.831378
165.857496,-3923.091493,14656.077652,3830.477490
165.857805,296.082377,13693.809927,3907.087040
165.858115,2368.659014,2738.761985,-8733.488677
165.858424,-4589.276840,10362.883188,-612.876398
165.858734,2738.761985,3256.906145,76.609550
165.859043,1480.411884,814.226536,-3907.087040
165.859353,-4293.194464,10140.821405,1302.362347
165.859662,-1332.370696,11917.315666,1072.533697
165.859972,6143.709319,6883.915261,-9652.803275
165.860281,1554.432478,3627.009116,-4213.525239
165.860591,-1406.391290,6143.709319,5745.716235
165.860900,-1258.350101,9992.780217,2298.286494
165.861210,1258.350101,9104.533087,-2451.505594
165.861519,-3552.988522,8956.491898,1915.238745
165.861829,1036.288319,12805.562797,689.485948
165.862138,-4367.215058,10584.944971,-7507.735880
165.862448,-5107.421000,18283.086767,-3907.087040
165.862757,5699.585753,14359.995275,-8197.221829
165.863067,1776.494261,11325.150913,-12027.699319
165.863376,-11843.295072,14434.015869,5822.325785
165.863686,222.061783,10214.842000,7354.516781
165.863995,7846.182985,3627.009116,-8886.707777
165.864305,-148.041188,4145.153275,2604.724693
165.864614,-5181.441594,6291.750507,15245.300410
165.864924,4145.153275,5403.503377,-3370.820191
165.865233,3256.906145,1332.370696,-11491.432470
165.865542,-1924.535449,8660.409521,6205.373534
165.865852,-2294.638420,12065.356855,5056.230287
165.866161,2738.761985,7920.203579,-7124.688131
165.866471,-2368.659014,18505.148550,-1225.752797
165.866780,-1850.514855,9474.636058,0.000000
165.867090,2146.597232,6735.874072,-9116.536426
165.867399,-2220.617826,16432.571912,-1149.143247
165.867709,-2590.720797,11621.233289,2145.067394
165.868018,-0.000000,14359.995275,-7201.297681
165.868328,-2072.576638,11695.253884,1225.752797
165.868637,5477.523971,13989.892304,-612.876398
165.868947,1628.453072,7476.080014,-10112.460574
165.869256,-4737.318029,6957.935855,2528.115143
165.869566,-0.000000,8586.388927,9652.803275
165.869875,4589.276840,3182.885551,-7507.735880
165.870185,6291.750507,2960.823768,-7890.783629
165.870494,-9474.636058,6217.729913,9422.974625
165.870804,1184.329507,8956.491898,2987.772442
165.871113,6587.832884,7994.224174,-11261.603821
165.871423,-666.185348,12805.562797,-3600.648841
165.871732,-5773.606348,9992.780217,5745.716235
165.872042,1850.514855,11547.212695,-2681.334243
165.872351,-666.185348,16580.613101,-6818.249932
165.872661,592.164754,12213.398043,-4903.011187
165.872970,-1628.453072,10510.924376,-12640.575717
165.873280,-2812.782580,11473.192101,-5669.106685
165.873589,888.247130,13175.665768,-995.924147
165.873899,-666.185348,13471.748144,-4136.915689
165.874208,-1406.391290,9178.553681,-2374.896044
165.874518,5773.606348,5699.585753,4826.401637
165.874827,1998.556043,-0.000000,1915.238745
165.875137,296.082377,148.041188,2834.553343
165.875446,-5255.462188,6513.812290,9422.974625
165.875756,222.061783,7994.224174,-536.266849
165.876065,4071.132681,7254.018232,-10725.336972
165.876375,1776.494261,14952.160028,-4979.620737
165.876684,-4441.235652,12731.542202,-2221.676944
165.876994,-0.000000,10510.924376,-3064.381992
165.877303,-7402.059420,13545.768739,6281.983084
165.877613,1924.535449,13101.645173,-919.314598
165.877922,296.082377,13915.871710,-11644.651570
165.878231,-1110.308913,11769.274478,-3217.601092
165.878541,-0.000000,11843.295072,3370.820191
165.878850,3701.029710,8364.327145,-4673.182538
165.879160,-0.000000,4811.338623,-2604.724693
165.879469,-6735.874072,8438.347739,10725.336972
165.879779,666.185348,6513.812290,1532.190996
165.880088,8216.285956,3627.009116,-11797.870669
165.880398,-2146.597232,3404.947333,689.485948
165.880707,-4515.256246,6217.729913,6281.983084
165.881017,4367.215058,4737.318029,-4903.011187
165.881326,4071.132681,7698.141797,-3753.867940
165.881636,-6143.709319,12287.418637,8427.050478
165.881945,962.267725,18283.086767,536.266849
165.882255,-666.185348,13249.686362,-8350.440928
165.882564,-0.000000,16876.695478,-4213.525239
165.882874,3701.029710,15692.365970,-10342.289223
165.883183,-1480.411884,9400.615463,-9039.926876
165.883493,-3923.091493,16136.489536,3830.477490
165.883802,-0.000000,8142.265362,1532.190996
165.884112,5551.544565,7476.080014,-10878.556072
165.884421,-5255.462188,4145.153275,5286.058936
165.884731,1702.473667,6217.729913,9346.365076
165.885040,3997.112087,-370.102971,-5362.668486
165.885350,296.082377,2368.659014,1762.019645
165.885659,-0.000000,5403.503377,11491.432470
165.885969,-444.123565,4811.338623,-995.924147
165.886278,962.267725,9400.615463,-4596.572988
165.886588,-2072.576638,15766.386565,1225.752797
165.886897,1850.514855,17024.736666,-9806.022374
165.887207,-3108.864956,14063.912898,-12257.527968
165.887516,-2368.659014,18949.272115,0.000000
165.887826,296.082377,13027.624579,-5056.230287
165.888135,3108.864956,9030.512492,-4903.011187
165.888445,-4219.173869,13545.768739,8733.488677
165.888754,-2368.659014,4811.338623,5286.058936
165.889064,4663.297435,5107.421000,-4903.011187
165.889373,962.267725,6661.853478,689.485948
165.889683,1554.432478,4589.276840,1685.410096
165.889992,1924.535449,7920.203579,-5286.058936
165.890302,-2960.823768,3182.885551,-229.828649
165.890611,-1480.411884,8882.471304,5439.278036
165.890920,4515.256246,11103.089130,-4213.525239
165.891230,-1924.535449,5921.647536,-6511.811733
165.891539,-1480.411884,9992.780217,1072.533697
165.891849,-2516.700203,8586.388927,995.924147
165.892158,1258.350101,13989.892304,-6511.811733
165.892468,-0.000000,20281.642811,229.828649
165.892777,2368.659014,13915.871710,-4519.963438
165.893087,-1480.411884,10214.842000,-6894.859482
165.893396,-6069.688724,15174.221811,2834.553343
165.893706,-1110.308913,9918.759623,-4213.525239
165.894015,5033.400406,3478.967927,-14479.204912
165.894325,4515.256246,1406.391290,-2374.896044
165.894634,-1184.329507,7698.141797,6358.592633
165.894944,2368.659014,6365.771101,2068.457845
165.895253,2368.659014,5995.668130,6358.592633
165.895563,4293.194464,7402.059420,6665.030833
165.895872,-370.102971,6661.853478,-3064.381992
165.896182,-2886.803174,6069.688724,-1915.238745
165.896491,-1702.473667,12435.459826,-4903.011187
165.896801,5699.585753,10881.027347,-11721.261119
165.897110,-4959.379811,18283.086767,-8120.612279
165.897420,-6661.853478,19097.313304,3370.820191
165.897729,1998.556043,16580.613101,-2221.676944
165.898039,2664.741391,11621.233289,-4749.792088
165.898348,-3701.029710,3997.112087,6741.640382
165.898658,-1110.308913,7179.997637,5439.278036
165.898967,962.267725,6439.791695,-4903.011187
165.899277,-2294.638420,5551.544565,2911.162892
165.899586,592.164754,6513.812290,4903.011187
165.899896,3404.947333,9104.533087,-7277.907231
165.900205,296.082377,8290.306550,-3907.087040
165.900515,296.082377,8660.409521,4596.572988
165.900824,2368.659014,3182.885551,-2298.286494
165.901134,1554.432478,7254.018232,-2145.067394
165.901443,-7624.121203,9252.574275,10189.070123
165.901752,1258.350101,7105.977043,1532.190996
165.902062,5107.421000,13767.830521,-6435.202183
165.902371,-2590.720797,16358.551318,-1378.971896
165.902681,1628.453072,14137.933492,-4979.620737
165.902990,1332.370696,13841.851115,-11031.775171
165.903300,-5329.482782,10436.903782,2451.505594
165.903609,2590.720797,11843.295072,2604.724693
165.903919,2664.741391,14211.954086,-9959.241474
165.904228,-370.102971,4441.235652,-4136.915689
165.904538,-518.144159,2886.803174,6971.469032
165.904847,3330.926739,3552.988522,-2145.067394
165.905157,3478.967927,3997.112087,-1838.629195
165.905466,-5255.462188,12953.603985,10878.556072
165.905775,2146.597232,2072.576638,4596.572988
165.906085,7994.224174,4811.338623,-8886.707777
165.906394,-3552.988522,9844.739029,153.219100
165.906704,-3997.112087,12583.501014,2145.067394
