#time,accel_x,accel_y,accel_z
161.648025,-9326.594869,5033.400406,16317.834107
161.648335,4737.318029,5255.462188,3064.381992
161.648645,4367.215058,5477.523971,-11031.775171
161.648954,-2516.700203,11991.336260,-7507.735880
161.649264,-962.267725,13841.851115,-2374.896044
161.649573,-2590.720797,7328.038826,-7431.126331
161.649883,-3108.864956,11843.295072,-4213.525239
161.650193,-444.123565,13175.665768,2757.943793
161.650502,-0.000000,9548.656652,-2757.943793
161.650812,4885.359217,9030.512492,-1378.971896
161.651122,370.102971,7476.080014,8350.440928
161.651431,-1776.494261,9252.574275,1838.629195
161.651741,518.144159,9104.533087,-4290.134789
161.652050,-962.267725,9918.759623,-4749.792088
161.652360,6069.688724,9992.780217,-5515.887586
161.652670,444.123565,10436.903782,-8733.488677
161.652979,-2590.720797,7105.977043,2374.896044
161.653289,2516.700203,10807.006753,5362.668486
161.653598,74.020594,592.164754,4136.915689
161.653908,-1776.494261,7994.224174,5286.058936
161.654218,-2368.659014,7254.018232,7890.783629
161.654527,222.061783,7772.162391,-3907.087040
161.654837,2738.761985,15248.242405,-8580.269578
161.655147,1258.350101,15618.345376,-5592.497135
161.655456,-4441.235652,14952.160028,-5132.839837
161.655766,-4071.132681,15026.180623,-6052.154434
161.656075,222.061783,9326.594869,-1838.629195
161.656385,5921.647536,11917.315666,-2834.553343
161.656695,-740.205942,6069.688724,0.000000
161.657004,-5107.421000,5625.565159,11184.994271
161.657314,6365.771101,6957.935855,3370.820191
161.657623,5625.565159,814.226536,-8810.098227
161.657933,-3701.029710,5699.585753,2757.943793
161.658243,-3627.009116,8660.409521,8427.050478
161.658552,-666.185348,5773.606348,-4749.792088
161.658862,5107.421000,13989.892304,-11568.042020
161.659172,296.082377,8364.327145,-306.438199
161.659481,-6217.729913,10214.842000,1378.971896
161.659791,-0.000000,17764.942608,-3753.867940
161.660100,3849.070898,11843.295072,-3370.820191
161.660410,-2368.659014,11769.274478,-612.876398
161.660720,-4219.173869,16432.571912,-459.657299
161.661029,1332.370696,11251.130318,-6741.640382
161.661339,2960.823768,9252.574275,-7124.688131
161.661649,-5551.544565,8586.388927,-919.314598
161.661958,-4959.379811,5551.544565,4903.011187
161.662268,4959.379811,6291.750507,-306.438199
161.662577,5477.523971,888.247130,-9116.536426
161.662887,-2368.659014,7031.956449,5515.887586
161.663197,592.164754,5551.544565,12410.747068
161.663506,-3997.112087,3997.112087,-689.485948
161.663816,2294.638420,14137.933492,-3140.991542
161.664125,-2220.617826,9992.780217,-3600.648841
161.664435,-1036.288319,11029.068536,-13636.499864
161.664745,2442.679609,13027.624579,-8273.831378
161.665054,-3108.864956,13693.809927,5209.449386
161.665364,-222.061783,13175.665768,5898.935335
161.665674,-6661.853478,13101.645173,6052.154434
161.665983,-4663.297435,10584.944971,2528.115143
161.666293,4293.194464,11843.295072,-11568.042020
161.666602,9400.615463,9474.636058,-15015.471761
161.666912,-6957.935855,9474.636058,-3753.867940
161.667222,2072.576638,9400.615463,7277.907231
161.667531,666.185348,1554.432478,1685.410096
161.667841,-1924.535449,3034.844362,5362.668486
161.668151,-3330.926739,1258.350101,14709.033562
161.668460,-444.123565,3552.988522,-2757.943793
161.668770,10732.986159,10807.006753,-13942.938064
161.669079,-74.020594,9844.739029,0.000000
161.669389,-6957.935855,15100.201217,4903.011187
161.669699,-7328.038826,16654.633695,-1378.971896
161.670008,3256.906145,16654.633695,-11338.213370
161.670318,962.267725,17764.942608,-14325.985813
161.670627,-1184.329507,11991.336260,-6205.373534
161.670937,-4589.276840,10288.862594,2757.943793
161.671247,1554.432478,7328.038826,995.924147
161.671556,2960.823768,-1110.308913,-229.828649
161.671866,-7105.977043,4219.173869,7737.564530
161.672176,1850.514855,6069.688724,1762.019645
161.672485,5995.668130,7179.997637,-13023.623466
161.672795,5255.462188,5773.606348,-6894.859482
161.673104,-2442.679609,5403.503377,11491.432470
161.673414,-2368.659014,8882.471304,9882.631924
161.673724,-3478.967927,6661.853478,0.000000
161.674033,1036.288319,11547.212695,-7354.516781
161.674343,1628.453072,10955.047942,-10955.165621
161.674652,-2146.597232,10362.883188,-9193.145976
161.674962,-3034.844362,18875.251521,-5362.668486
161.675272,6883.915261,21465.972318,-4366.744339
161.675581,888.247130,11695.253884,-1685.410096
161.675891,-8364.327145,11769.274478,11491.432470
161.676201,-0.000000,8586.388927,9806.022374
161.676510,7772.162391,1924.535449,-10801.946522
161.676820,2146.597232,4515.256246,-10495.508323
161.677129,-3034.844362,5181.441594,5975.544884
161.677439,2664.741391,7772.162391,0.000000
161.677749,370.102971,6587.832884,-5822.325785
161.678058,-4219.173869,11251.130318,4060.306139
161.678368,2516.700203,9030.512492,919.314598
161.678678,2516.700203,4441.235652,-9193.145976
161.678987,-370.102971,9770.718434,-1072.533697
161.679297,518.144159,10955.047942,7354.516781
161.679606,888.247130,7920.203579,-459.657299
161.679916,-1702.473667,13545.768739,2298.286494
161.680226,-2072.576638,14656.077652,4903.011187
161.680535,-666.185348,13767.830521,-7660.954980
161.680845,2368.659014,16358.551318,-13023.623466
161.681154,-5699.585753,14359.995275,-3600.648841
161.681464,-814.226536,11547.212695,-1762.019645
161.681774,-0.000000,7624.121203,-5286.058936
161.682083,-4737.318029,4737.318029,2681.334243
161.682393,-666.185348,6587.832884,3753.867940
161.682703,4737.318029,2220.617826,-6052.154434
161.683012,3627.009116,3182.885551,-3064.381992
161.683322,3478.967927,5033.400406,10801.946522
161.683631,-1406.391290,3923.091493,8886.707777
161.683941,-0.000000,10881.027347,1608.800546
161.684251,1332.370696,6439.791695,-3140.991542
161.684560,-5403.503377,7772.162391,-4979.620737
161.684870,1332.370696,12953.603985,-7967.393179
161.685179,6365.771101,14211.954086,-9193.145976
161.685489,-9252.574275,18505.148550,-3064.381992
161.685799,-8438.347739,19689.478057,4136.915689
161.686108,-666.185348,13619.789333,-5515.887586
161.686418,5181.441594,11769.274478,-15398.519510
161.686728,-2368.659014,9622.677246,-2145.067394
161.687037,-1406.391290,7031.956449,5592.497135
161.687347,7624.121203,5477.523971,612.876398
161.687656,1480.411884,-962.267725,6588.421283
161.687966,-8882.471304,1850.514855,19458.825649
161.688276,3330.926739,2294.638420,3064.381992
161.688585,5699.585753,2516.700203,-12410.747068
161.688895,-3404.947333,8364.327145,-4519.963438
161.689205,-4737.318029,14211.954086,612.876398
161.689514,666.185348,12435.459826,-9959.241474
161.689824,-1332.370696,15766.386565,-8044.002729
161.690133,-3108.864956,13545.768739,2528.115143
161.690443,-1258.350101,11769.274478,-2451.505594
161.690753,-296.082377,15766.386565,-1915.238745
161.691062,-1998.556043,12657.521608,1302.362347
161.691372,7920.203579,14359.995275,-5592.497135
161.691681,888.247130,8512.368333,-6894.859482
161.691991,-7328.038826,10288.862594,7048.078582
161.692301,1036.288319,10214.842000,6128.763984
161.692610,2738.761985,1480.411884,-13176.842566
161.692920,-814.226536,5773.606348,-6665.030833
161.693230,-222.061783,740.205942,6128.763984
161.693539,1406.391290,1258.350101,-1532.190996
161.693849,1406.391290,3404.947333,-306.438199
161.694158,-0.000000,6661.853478,10495.508323
161.694468,-5699.585753,10140.821405,4519.963438
161.694778,-3478.967927,16580.613101,-7354.516781
161.695087,4737.318029,16062.468941,-14402.595362
161.695397,4959.379811,16284.530724,-16317.834107
161.695707,-2368.659014,20133.601622,-4903.011187
161.696016,-7105.977043,16358.551318,8503.660028
161.696326,6291.750507,13545.768739,-4596.572988
161.696635,2960.823768,-592.164754,-8503.660028
161.696945,-8734.430116,4293.194464,11951.089769
161.697255,-1258.350101,3997.112087,8273.831378
161.697564,7994.224174,518.144159,-13330.061665
161.697874,3701.029710,7031.956449,-4903.011187
161.698183,-3849.070898,4219.173869,7737.564530
161.698493,-4663.297435,7031.956449,2068.457845
161.698803,4441.235652,6069.688724,-5515.887586
161.699112,370.102971,9252.574275,-4060.306139
161.699422,888.247130,13101.645173,-306.438199
161.699732,-5107.421000,11695.253884,1838.629195
161.700041,-3627.009116,15026.180623,-995.924147
161.700351,5033.400406,15988.448347,-10801.946522
161.700660,6957.935855,12435.459826,-12180.918418
161.700970,-10658.965565,15174.221811,3370.820191
161.701280,-518.144159,13027.624579,4366.744339
161.701589,2886.803174,5107.421000,-8733.488677
161.701899,222.061783,8068.244768,-5056.230287
161.702208,-740.205942,6217.729913,6894.859482
161.702518,4367.215058,-1110.308913,-2681.334243
161.702828,3182.885551,370.102971,-3600.648841
161.703137,-1036.288319,7476.080014,8580.269578
161.703447,-1776.494261,9992.780217,7584.345430
161.703757,-592.164754,8068.244768,-3753.867940
161.704066,296.082377,13619.789333,-5898.935335
161.704376,962.267725,10881.027347,-6052.154434
161.704685,-2368.659014,14434.015869,-5745.716235
161.704995,-3552.988522,17764.942608,-229.828649
161.705305,1332.370696,19541.436869,-3294.210641
161.705614,4071.132681,12435.459826,-7277.907231
161.705924,-6661.853478,13397.727550,-995.924147
161.706234,-0.000000,10807.006753,766.095498
161.706543,1184.329507,3182.885551,-3524.039291
161.706853,-740.205942,6957.935855,-1838.629195
161.707162,370.102971,3404.947333,3064.381992
161.707472,5921.647536,3034.844362,-229.828649
161.707782,-148.041188,2146.597232,2604.724693
161.708091,740.205942,4589.276840,8580.269578
161.708401,-1258.350101,7846.182985,7354.516781
161.708710,-740.205942,8586.388927,-1225.752797
161.709020,222.061783,11399.171507,-8656.879127
161.709330,2072.576638,12213.398043,-7431.126331
161.709639,296.082377,13471.748144,-5898.935335
161.709949,-6365.771101,19837.519246,-2451.505594
161.710259,-888.247130,19837.519246,-4366.744339
161.710568,-1332.370696,10807.006753,-6741.640382
161.710878,3330.926739,8364.327145,-1072.533697
161.711187,4367.215058,7179.997637,459.657299
161.711497,3182.885551,6513.812290,1532.190996
161.711807,-2738.761985,518.144159,9806.022374
161.712116,666.185348,3404.947333,10112.460574
161.712426,1924.535449,2738.761985,-2145.067394
161.712735,370.102971,6217.729913,-4443.353888
161.713045,888.247130,7846.182985,-5439.278036
161.713355,-74.020594,9622.677246,-7048.078582
161.713664,-962.267725,10140.821405,-3447.429741
161.713974,-7476.080014,13619.789333,2298.286494
161.714284,3256.906145,15322.262999,-766.095498
161.714593,1850.514855,9178.553681,-4366.744339
161.714903,-222.061783,14508.036463,-1455.581446
161.715212,-222.061783,11399.171507,995.924147
161.715522,296.082377,9622.677246,-1991.848295
161.715832,444.123565,10955.047942,-1455.581446
161.716141,4145.153275,8956.491898,-1455.581446
161.716451,-2516.700203,6291.750507,1532.190996
161.716761,-4959.379811,5329.482782,4596.572988
161.717070,-370.102971,9548.656652,689.485948
161.717380,9326.594869,6587.832884,-9959.241474
161.717689,4811.338623,6217.729913,-8580.269578
161.717999,-5181.441594,6291.750507,2987.772442
161.718309,962.267725,6291.750507,6971.469032
161.718618,1406.391290,9030.512492,-766.095498
161.718928,2368.659014,12287.418637,1532.190996
161.719237,-1332.370696,10066.800811,6588.421283
161.719547,-1702.473667,9696.697840,-2987.772442
161.719857,-148.041188,11695.253884,-7814.174080
161.720166,2664.741391,12509.480420,-4979.620737
161.720476,-3997.112087,16654.633695,-4826.401637
161.720786,-1110.308913,15914.427753,-3830.477490
161.721098,-444.123565,7698.141797,-4060.306139
161.721408,1480.411884,5995.668130,-6818.249932
161.721717,-1036.288319,4663.297435,1378.971896
161.722027,-5477.523971,3256.906145,8733.488677
161.722336,8142.265362,7105.977043,-1532.190996
161.722646,7402.059420,3108.864956,-9269.755526
161.722955,-592.164754,5329.482782,2604.724693
161.723265,-962.267725,9326.594869,8350.440928
161.723574,3849.070898,4737.318029,-842.705048
161.723884,740.205942,14211.954086,-536.266849
161.724193,-1628.453072,9918.759623,4366.744339
161.724502,-4515.256246,11547.212695,-2681.334243
161.724812,-592.164754,13175.665768,-8197.221829
161.725121,-296.082377,17468.860231,-9039.926876
161.725431,-4367.215058,16432.571912,-8580.269578
161.725740,-2294.638420,14952.160028,-2298.286494
161.726050,222.061783,13767.830521,-306.438199
161.726359,6587.832884,13175.665768,-5286.058936
161.726669,1998.556043,3182.885551,2528.115143
161.726978,-2442.679609,3256.906145,12717.185267
161.727288,4737.318029,2220.617826,7354.516781
161.727597,3108.864956,-814.226536,-306.438199
161.727906,-2294.638420,2294.638420,3677.258390
161.728216,518.144159,7402.059420,1685.410096
161.728525,296.082377,9844.739029,-9499.584175
161.728835,-0.000000,13323.706956,-6818.249932
161.729144,-3923.091493,16728.654289,-995.924147
161.729454,-222.061783,12361.439231,-4519.963438
161.729763,1332.370696,14804.118840,-3830.477490
161.730073,-1924.535449,14804.118840,0.000000
161.730382,-2960.823768,15100.201217,1302.362347
161.730692,4811.338623,9104.533087,-3217.601092
161.731001,-222.061783,11473.192101,-4290.134789
161.731310,6661.853478,9252.574275,-4443.353888
161.731620,-1332.370696,1110.308913,2681.334243
161.731929,-8068.244768,11251.130318,9039.926876
161.732239,3330.926739,3923.091493,153.219100
161.732548,6661.853478,592.164754,-9806.022374
161.732858,-148.041188,4293.194464,-2604.724693
161.733167,-2368.659014,5329.482782,5286.058936
161.733477,1406.391290,9326.594869,-2451.505594
161.733786,3923.091493,7031.956449,-2604.724693
161.734096,-1110.308913,14952.160028,4443.353888
161.734405,-3256.906145,13545.768739,3600.648841
161.734714,4959.379811,15840.407159,-7201.297681
161.735024,-1110.308913,15396.283594,-2757.943793
161.735333,3182.885551,16802.674883,-5515.887586
161.735643,444.123565,10881.027347,-6665.030833
161.735952,-5847.626942,15174.221811,1838.629195
161.736262,3627.009116,11547.212695,1991.848295
161.736571,3849.070898,3627.009116,-6205.373534
161.736881,-2072.576638,5477.523971,3447.429741
161.737190,-740.205942,4367.215058,11184.994271
161.737500,1702.473667,148.041188,-2757.943793
161.737809,814.226536,3849.070898,-4443.353888
161.738118,1850.514855,8512.368333,2987.772442
161.738428,-1110.308913,10436.903782,-2451.505594
161.738737,-888.247130,12287.418637,-5898.935335
161.739047,1036.288319,13397.727550,-1225.752797
161.739356,3034.844362,15692.365970,-6741.640382
161.739666,1184.329507,15322.262999,-4903.011187
161.739975,-6735.874072,14285.974681,4136.915689
161.740285,518.144159,12657.521608,-612.876398
161.740594,5699.585753,8808.450710,-11338.213370
161.740904,-1110.308913,9696.697840,-1225.752797
161.741213,-222.061783,7698.141797,2451.505594
161.741522,1998.556043,7105.977043,-6128.763984
161.741832,666.185348,3923.091493,919.314598
161.742141,-1998.556043,3923.091493,9882.631924
161.742451,-74.020594,7105.977043,4519.963438
161.742760,3182.885551,5181.441594,-6894.859482
161.743070,-1480.411884,6735.874072,-2987.772442
161.743379,666.185348,10881.027347,-4290.134789
161.743689,2738.761985,10584.944971,-13100.233016
161.743998,-2886.803174,17024.736666,612.876398
161.744308,74.020594,18505.148550,4749.792088
161.744617,2886.803174,10955.047942,-3907.087040
161.744927,2738.761985,10436.903782,2604.724693
161.745236,-1110.308913,7254.018232,6435.202183
161.745545,-3182.885551,9918.759623,-2374.896044
161.745855,-5699.585753,9252.574275,-306.438199
161.746164,1406.391290,13693.809927,-4979.620737
161.746474,6883.915261,13693.809927,-17466.977354
161.746783,2664.741391,9696.697840,-9959.241474
161.747093,-4367.215058,8216.285956,8963.317327
161.747402,-1554.432478,4589.276840,8427.050478
161.747712,10066.800811,2220.617826,4826.401637
161.748021,-2590.720797,4367.215058,10035.851024
161.748331,-592.164754,3923.091493,9116.536426
161.748640,1998.556043,7402.059420,-4826.401637
161.748949,1406.391290,16210.510130,-11874.480219
161.749259,4811.338623,17987.004391,-13483.280765
161.749568,-3256.906145,15988.448347,-9269.755526
161.749878,-8290.306550,16580.613101,1302.362347
161.750187,888.247130,16358.551318,1608.800546
161.750497,5107.421000,11177.109724,-8810.098227
161.750806,-222.061783,3256.906145,-612.876398
161.751116,-1850.514855,1184.329507,12334.137518
161.751425,-0.000000,2220.617826,3217.601092
161.751735,2738.761985,6365.771101,-2528.115143
161.752044,-3404.947333,12879.583391,2757.943793
161.752353,3701.029710,12435.459826,-4979.620737
161.752663,6291.750507,5921.647536,-14325.985813
161.752972,-4515.256246,11843.295072,-1991.848295
161.753282,-1332.370696,6809.894666,6052.154434
161.753591,4959.379811,-74.020594,612.876398
161.753901,-2442.679609,10066.800811,3907.087040
161.754210,1332.370696,7550.100608,6894.859482
161.754520,-740.205942,9622.677246,-1915.238745
161.754829,-222.061783,14878.139434,-3370.820191
161.755139,-0.000000,16358.551318,-2757.943793
161.755448,-1702.473667,16728.654289,-9269.755526
161.755757,-2590.720797,13323.706956,-9422.974625
161.756067,-1258.350101,9548.656652,-3447.429741
161.756376,3849.070898,8438.347739,-7048.078582
161.756686,1332.370696,3849.070898,-1532.190996
161.756995,-4663.297435,3849.070898,13483.280765
161.757305,5699.585753,3923.091493,7660.954980
161.757614,4293.194464,814.226536,-4060.306139
161.757924,-1184.329507,7550.100608,4903.011187
161.758233,1776.494261,10584.944971,229.828649
161.758543,-1628.453072,7402.059420,-12334.137518
161.758852,-740.205942,12287.418637,-3907.087040
161.759161,-3034.844362,12509.480420,-2374.896044
161.759471,1258.350101,13397.727550,-10035.851024
161.759780,3552.988522,16654.633695,-1991.848295
161.760090,-6291.750507,11843.295072,7967.393179
161.760399,1776.494261,13767.830521,1225.752797
161.760709,-0.000000,7179.997637,-2145.067394
161.761018,-1776.494261,10658.965565,-2528.115143
161.761328,5107.421000,6513.812290,-6128.763984
161.761637,888.247130,1702.473667,-8580.269578
161.761947,-9178.553681,9104.533087,7431.126331
161.762256,1480.411884,9696.697840,6741.640382
161.762565,5699.585753,1924.535449,-11338.213370
161.762875,2960.823768,5329.482782,3294.210641
161.763184,-1406.391290,5181.441594,16317.834107
161.763494,-4885.359217,6661.853478,4060.306139
161.763803,-1850.514855,11473.192101,-1378.971896
161.764113,-1258.350101,11917.315666,-3370.820191
161.764422,5255.462188,16062.468941,-18539.511052
161.764732,1258.350101,11695.253884,-16930.710506
161.765041,-6883.915261,12805.562797,2911.162892
161.765351,-2146.597232,15174.221811,5056.230287
161.765660,3182.885551,10955.047942,4136.915689
161.765969,1480.411884,9030.512492,12180.918418
161.766279,444.123565,4885.359217,6971.469032
161.766588,1628.453072,-0.000000,-3753.867940
161.766898,-5995.668130,4071.132681,153.219100
161.767207,1850.514855,11103.089130,-4903.011187
161.767517,666.185348,9918.759623,-15475.129060
161.767826,-2664.741391,11547.212695,-4826.401637
161.768136,-4515.256246,13915.871710,7584.345430
161.768445,5699.585753,6439.791695,-5209.449386
161.768755,3034.844362,740.205942,459.657299
161.769064,-4589.276840,4367.215058,17083.929605
161.769374,-3108.864956,8068.244768,11184.994271
161.769683,2960.823768,12583.501014,-6665.030833
161.769992,-2738.761985,21243.910535,-8963.317327
161.770302,1924.535449,16580.613101,-7048.078582
161.770611,-0.000000,14656.077652,-14172.766713
161.770921,-2442.679609,18061.024985,-10648.727422
161.771230,222.061783,9474.636058,383.047749
161.771540,-2368.659014,2738.761985,6128.763984
161.771849,-2886.803174,2368.659014,11338.213370
161.772159,1850.514855,5699.585753,7277.907231
161.772468,4959.379811,4441.235652,-9116.536426
161.772778,6587.832884,3404.947333,-1302.362347
161.773087,148.041188,9326.594869,5898.935335
161.773396,-3478.967927,13175.665768,612.876398
161.773706,-814.226536,13841.851115,1991.848295
161.774015,-962.267725,12287.418637,-1608.800546
161.774325,-5773.606348,11621.233289,-8350.440928
161.774634,3627.009116,12361.439231,-11874.480219
161.774944,-1332.370696,11399.171507,-13636.499864
161.775253,-592.164754,13693.809927,-6281.983084
161.775563,2664.741391,13397.727550,2451.505594
161.775872,-814.226536,12065.356855,8197.221829
161.776182,2442.679609,7105.977043,6435.202183
161.776491,-2664.741391,2368.659014,1225.752797
161.776800,-4959.379811,-2294.638420,3753.867940
161.777110,3997.112087,3627.009116,-3753.867940
161.777419,1332.370696,7994.224174,-15551.738609
161.777729,-1184.329507,10807.006753,-6588.421283
161.778038,-1480.411884,14285.974681,4213.525239
161.778348,-2294.638420,13841.851115,2911.162892
161.778657,2516.700203,12139.377449,842.705048
161.778967,-3923.091493,7994.224174,-2451.505594
161.779276,-4663.297435,1850.514855,-4519.963438
161.779586,5181.441594,8586.388927,-5975.544884
161.779895,-4737.318029,9474.636058,-4519.963438
161.780204,3849.070898,12805.562797,-1762.019645
161.780514,-1998.556043,14211.954086,-2451.505594
161.780823,1554.432478,11843.295072,306.438199
161.781133,1776.494261,8660.409521,842.705048
161.781442,666.185348,2738.761985,-4826.401637
161.781752,-7402.059420,8068.244768,2221.676944
161.782061,2072.576638,12361.439231,3294.210641
161.782371,222.061783,9918.759623,-11338.213370
161.782680,6661.853478,10066.800811,-7967.393179
161.782990,-3923.091493,7994.224174,-459.657299
161.783299,296.082377,7476.080014,-689.485948
161.783608,4515.256246,4515.256246,4290.134789
161.783918,-5477.523971,6809.894666,10265.679673
161.784227,3404.947333,11547.212695,5975.544884
161.784537,2664.741391,13323.706956,-6281.983084
161.784846,-2442.679609,15618.345376,-5056.230287
161.785156,-444.123565,16802.674883,-4366.744339
161.785465,2886.803174,12287.418637,-18386.291952
161.785775,-3775.050304,10362.883188,-8120.612279
161.786084,-4367.215058,12583.501014,8733.488677
161.786394,2072.576638,8586.388927,-3753.867940
161.786703,6291.750507,8364.327145,-6205.373534
161.787012,-2442.679609,5329.482782,6435.202183
161.787322,5255.462188,-1258.350101,5592.497135
161.787631,6587.832884,518.144159,-689.485948
161.787941,-5921.647536,10658.965565,6588.421283
161.788250,2220.617826,11325.150913,5362.668486
161.788560,1776.494261,9844.739029,-9652.803275
161.788869,-0.000000,8882.471304,-7201.297681
161.789179,-3256.906145,16580.613101,-2528.115143
161.789488,-370.102971,14730.098246,-7431.126331
161.789798,-148.041188,10510.924376,-1149.143247
161.790107,-888.247130,14508.036463,6052.154434
161.790416,-962.267725,11769.274478,-2911.162892
161.790726,-0.000000,8734.430116,-4519.963438
161.791035,296.082377,13027.624579,2145.067394
161.791345,5329.482782,6365.771101,-11338.213370
161.791654,1184.329507,7105.977043,-6205.373534
161.791964,-8660.409521,12361.439231,13713.109414
161.792273,-148.041188,6883.915261,4596.572988
161.792583,8586.388927,6661.853478,-12257.527968
161.792892,-2220.617826,2368.659014,-4366.744339
161.793202,-4737.318029,-2368.659014,6205.373534
161.793511,1628.453072,2294.638420,3370.820191
161.793821,-3775.050304,8512.368333,-4136.915689
161.794130,2738.761985,18505.148550,4903.011187
161.794439,2146.597232,19615.457463,-4290.134789
161.794749,1628.453072,7994.224174,-11568.042020
161.795058,-3034.844362,12805.562797,-2145.067394
161.795368,-2368.659014,10288.862594,1302.362347
161.795677,1776.494261,11473.192101,-5209.449386
161.795987,-2220.617826,18949.272115,-2681.334243
161.796296,-3478.967927,11325.150913,-689.485948
161.796606,4663.297435,9696.697840,-4749.792088
161.796915,4293.194464,12435.459826,-8197.221829
161.797225,296.082377,2368.659014,-4903.011187
161.797534,-1480.411884,2664.741391,5822.325785
161.797843,-4663.297435,444.123565,9882.631924
161.798153,4293.194464,6143.709319,-1225.752797
161.798462,3775.050304,7994.224174,-2374.896044
161.798772,962.267725,4441.235652,995.924147
161.799081,-222.061783,7105.977043,1762.019645
161.799391,-370.102971,14804.118840,-4903.011187
161.799700,-4367.215058,12509.480420,-4213.525239
161.800010,-4737.318029,18357.107362,1838.629195
161.800319,4145.153275,15322.262999,-6128.763984
161.800629,1258.350101,15470.304188,-12717.185267
161.800938,-4589.276840,16284.530724,0.000000
161.801247,1332.370696,5921.647536,-2681.334243
161.801557,3182.885551,6809.894666,-7660.954980
161.801866,-6735.874072,6735.874072,4443.353888
161.802176,-962.267725,7105.977043,9346.365076
161.802485,7179.997637,10658.965565,-5209.449386
161.802795,518.144159,6069.688724,-2911.162892
161.803104,-2368.659014,6809.894666,5898.935335
161.803414,1406.391290,-0.000000,-1608.800546
161.803723,4885.359217,1110.308913,-7048.078582
161.804033,-2368.659014,7328.038826,4366.744339
161.804342,-4145.153275,6439.791695,6971.469032
161.804651,1480.411884,19541.436869,-5592.497135
161.804961,-1924.535449,19911.539840,-11031.775171
161.805270,888.247130,16728.654289,-5898.935335
161.805580,592.164754,11251.130318,-7737.564530
161.805889,-4219.173869,11991.336260,-8810.098227
161.806199,-3330.926739,11251.130318,-766.095498
161.806508,2516.700203,12731.542202,1302.362347
161.806818,-0.000000,7476.080014,-1302.362347
161.807127,2812.782580,6883.915261,4826.401637
161.807437,2960.823768,3997.112087,2374.896044
161.807746,-2294.638420,-3701.029710,3830.477490
161.808055,3997.112087,6513.812290,7660.954980
161.808365,-4663.297435,-1110.308913,1762.019645
161.808674,888.247130,10955.047942,-7431.126331
161.808984,-2886.803174,13841.851115,-2298.286494
161.809293,-2368.659014,17320.819043,-2145.067394
161.809603,-0.000000,12583.501014,-7967.393179
161.809912,-3627.009116,15840.407159,-4596.572988
161.810222,3997.112087,16728.654289,-4673.182538
161.810531,148.041188,11843.295072,-1455.581446
161.810841,222.061783,12953.603985,7584.345430
161.811150,1554.432478,7920.203579,2145.067394
161.811459,3256.906145,8586.388927,-3830.477490
161.811769,-5181.441594,1998.556043,8503.660028
161.812078,-6809.894666,6809.894666,4519.963438
161.812388,4219.173869,5921.647536,-13330.061665
161.812697,4145.153275,5995.668130,-12027.699319
161.813007,-5033.400406,12139.377449,2451.505594
161.813316,-0.000000,5403.503377,3907.087040
161.813626,5107.421000,9326.594869,-3447.429741
161.813935,-5181.441594,9548.656652,7354.516781
161.814245,3404.947333,9992.780217,10955.165621
161.814554,1850.514855,5995.668130,-1302.362347
161.814863,-3997.112087,10955.047942,-2451.505594
161.815173,2738.761985,17764.942608,-4443.353888
161.815482,-962.267725,17024.736666,-13942.938064
161.815792,-6587.832884,13545.768739,-3600.648841
161.816101,-3997.112087,16062.468941,5822.325785
161.816411,3627.009116,18431.127956,-9576.193725
161.816720,-666.185348,3701.029710,-9116.536426
161.817030,-2146.597232,4885.359217,11414.822920
161.817339,962.267725,-3923.091493,4443.353888
161.817649,4811.338623,-1258.350101,-5132.839837
161.817958,-1110.308913,5625.565159,10725.336972
161.818268,-296.082377,2960.823768,9806.022374
161.818577,4737.318029,6513.812290,-4673.182538
161.818886,-2738.761985,13101.645173,-1302.362347
161.819196,-3997.112087,15766.386565,2298.286494
161.819505,2664.741391,16580.613101,-11031.775171
161.819815,-4145.153275,16728.654289,-6588.421283
161.820124,-592.164754,16136.489536,-995.924147
161.820434,1258.350101,15470.304188,-8273.831378
161.820743,-1332.370696,16284.530724,0.000000
161.821053,-3182.885551,11843.295072,8503.660028
161.821362,3701.029710,4441.235652,-2528.115143
161.821672,370.102971,2072.576638,-3064.381992
161.821981,-4885.359217,8068.244768,10648.727422
161.822290,3701.029710,2146.597232,842.705048
161.822600,5107.421000,4885.359217,-10189.070123
161.822909,-5847.626942,8808.450710,2681.334243
161.823219,-1332.370696,8142.265362,4060.306139
161.823528,-592.164754,10510.924376,-13483.280765
161.823838,-74.020594,10140.821405,-3064.381992
161.824148,-3108.864956,14508.036463,2911.162892
161.824457,-148.041188,11251.130318,-9576.193725
161.824767,1850.514855,6661.853478,-5515.887586
161.825076,1850.514855,12509.480420,4826.401637
161.825386,6661.853478,10066.800811,-1225.752797
161.825695,-296.082377,8660.409521,766.095498
161.826005,-5403.503377,13249.686362,11797.870669
161.826315,444.123565,4219.173869,-3524.039291
161.826624,2812.782580,8364.327145,-12563.966167
161.826934,-4515.256246,14211.954086,-3064.381992
161.827243,1554.432478,10955.047942,-5209.449386
161.827553,1628.453072,9178.553681,-12104.308868
161.827862,-2516.700203,11029.068536,4673.182538
161.828172,-4515.256246,11177.109724,7431.126331
161.828481,6143.709319,10436.903782,-3524.039291
161.828791,3849.070898,5255.462188,-766.095498
161.829101,2146.597232,7550.100608,7890.783629
161.829410,740.205942,7698.141797,1991.848295
161.829720,-1406.391290,8956.491898,76.609550
