#time,accel_x,accel_y,accel_z
149.408906,-0.000000,4737.318029,3677.258390
149.409216,8068.244768,4811.338623,-2911.162892
149.409526,2590.720797,3256.906145,-3983.696590
149.409835,-5181.441594,3330.926739,5132.839837
149.410145,-296.082377,6217.729913,6818.249932
149.410455,-2812.782580,4293.194464,76.609550
149.410764,592.164754,12953.603985,-6052.154434
149.411074,-0.000000,13323.706956,-6052.154434
149.411383,-3256.906145,9474.636058,-4596.572988
149.411693,1554.432478,12213.398043,-3983.696590
149.412003,1332.370696,10066.800811,-1455.581446
149.412312,-3182.885551,14211.954086,1915.238745
149.412622,-2368.659014,11547.212695,1149.143247
149.412931,3034.844362,8290.306550,-2374.896044
149.413241,2738.761985,11991.336260,-7124.688131
149.413551,-3701.029710,9252.574275,-1072.533697
149.413860,-3330.926739,9474.636058,2145.067394
149.414170,7031.956449,5921.647536,-6052.154434
149.414479,3701.029710,3256.906145,-7584.345430
149.414789,-1702.473667,4811.338623,9193.145976
149.415099,-1924.535449,5773.606348,8733.488677
149.415408,-518.144159,4737.318029,1991.848295
149.415718,1332.370696,14137.933492,-2374.896044
149.416027,-0.000000,11621.233289,-6741.640382
149.416337,1776.494261,10658.965565,-5056.230287
149.416647,-740.205942,14878.139434,-2145.067394
149.416956,5477.523971,14137.933492,-2604.724693
149.417266,2368.659014,13619.789333,-4673.182538
149.417575,-2516.700203,12879.583391,4596.572988
149.417885,-3552.988522,6883.915261,11261.603821
149.418195,2072.576638,9252.574275,-229.828649
149.418504,-370.102971,8364.327145,-9422.974625
149.418814,-2294.638420,7105.977043,-5209.449386
149.419123,4441.235652,11769.274478,-11184.994271
149.419433,1924.535449,3849.070898,-9806.022374
149.419743,-8438.347739,8068.244768,4060.306139
149.420052,-0.000000,10288.862594,11031.775171
149.420362,5329.482782,3849.070898,0.000000
149.420671,2960.823768,10288.862594,2757.943793
149.420981,-2368.659014,3849.070898,11261.603821
149.421291,-1554.432478,6587.832884,3677.258390
149.421600,2220.617826,13767.830521,-9422.974625
149.421910,-296.082377,14804.118840,-9652.803275
149.422220,-1776.494261,16580.613101,-5132.839837
149.422529,-8216.285956,16654.633695,-5056.230287
149.422839,814.226536,15248.242405,-7737.564530
149.423148,1480.411884,12213.398043,-7201.297681
149.423458,-5329.482782,7772.162391,-995.924147
149.423768,-4071.132681,6809.894666,7124.688131
149.424077,4071.132681,5625.565159,1225.752797
149.424387,8364.327145,222.061783,-6741.640382
149.424696,-0.000000,5773.606348,6741.640382
149.425006,-0.000000,4515.256246,17313.758255
149.425316,-4367.215058,3775.050304,5669.106685
149.425625,-592.164754,14730.098246,-5362.668486
149.425935,-888.247130,9622.677246,-9576.193725
149.426244,-1776.494261,11029.068536,-14555.814462
149.426554,-1258.350101,13175.665768,-12793.794817
149.426864,-1406.391290,15988.448347,-2374.896044
149.427173,3108.864956,18135.045579,-1302.362347
149.427483,-2072.576638,7920.203579,4060.306139
149.427792,-4959.379811,8586.388927,14402.595362
149.428102,-0.000000,6957.935855,7354.516781
149.428412,6069.688724,5255.462188,-7737.564530
149.428721,-444.123565,7698.141797,-7584.345430
149.429031,-888.247130,7994.224174,-689.485948
149.429340,740.205942,7031.956449,-4213.525239
149.429650,-2294.638420,11621.233289,-5669.106685
149.429960,-4515.256246,6587.832884,4596.572988
149.430269,-0.000000,7476.080014,-153.219100
149.430579,9622.677246,8290.306550,-5209.449386
149.430888,-3849.070898,5847.626942,5209.449386
149.431198,-3923.091493,9622.677246,11031.775171
149.431508,-5033.400406,9474.636058,-766.095498
149.431817,2294.638420,12139.377449,-12410.747068
149.432127,2590.720797,16580.613101,-10725.336972
149.432437,2738.761985,11621.233289,-10112.460574
149.432746,-2590.720797,13915.871710,-2451.505594
149.433056,888.247130,13841.851115,7507.735880
149.433365,-1110.308913,3330.926739,5209.449386
149.433675,-3701.029710,3627.009116,4213.525239
149.433985,-0.000000,962.267725,5669.106685
149.434294,-1258.350101,4367.215058,-6358.592633
149.434604,2220.617826,8660.409521,-12870.404366
149.434913,74.020594,7772.162391,-8886.707777
149.435223,1554.432478,15766.386565,-3064.381992
149.435533,-2294.638420,9548.656652,229.828649
149.435842,-1036.288319,10807.006753,3600.648841
149.436152,592.164754,9252.574275,2757.943793
149.436461,1406.391290,2960.823768,0.000000
149.436771,-1036.288319,11843.295072,-1991.848295
149.437081,1702.473667,14211.954086,-5286.058936
149.437390,2368.659014,8364.327145,-5898.935335
149.437700,-888.247130,9770.718434,0.000000
149.438009,-962.267725,12361.439231,0.000000
149.438319,-74.020594,9992.780217,-6894.859482
149.438629,-1406.391290,7920.203579,-5822.325785
149.438938,1554.432478,4737.318029,2221.676944
149.439248,4515.256246,4293.194464,-76.609550
149.439557,2812.782580,4293.194464,689.485948
149.439867,-2812.782580,8586.388927,11338.213370
149.440177,4145.153275,8660.409521,5975.544884
149.440486,-1924.535449,9696.697840,-9116.536426
149.440796,-1406.391290,14211.954086,-5439.278036
149.441105,1258.350101,14878.139434,-2528.115143
149.441415,-4441.235652,12435.459826,-6741.640382
149.441725,-4367.215058,15988.448347,-2451.505594
149.442034,-2738.761985,13841.851115,-3983.696590
149.442344,1406.391290,9548.656652,-12410.747068
149.442653,4219.173869,12139.377449,-7124.688131
149.442963,-5107.421000,6217.729913,9652.803275
149.443273,2664.741391,8512.368333,7201.297681
149.443582,2368.659014,5329.482782,1685.410096
149.443892,-962.267725,1850.514855,6818.249932
149.444202,-2516.700203,4441.235652,5592.497135
149.444511,1036.288319,4737.318029,-7584.345430
149.444821,1332.370696,9326.594869,-13483.280765
149.445130,2664.741391,11547.212695,-5286.058936
149.445440,-3108.864956,9252.574275,2681.334243
149.445750,-4367.215058,16580.613101,1762.019645
149.446059,2960.823768,10658.965565,919.314598
149.446369,-74.020594,7846.182985,2911.162892
149.446678,-5107.421000,11029.068536,536.266849
149.446988,2960.823768,12731.542202,-995.924147
149.447298,962.267725,12657.521608,-10955.165621
149.447607,-2220.617826,9992.780217,-5439.278036
149.447917,-3034.844362,12139.377449,4213.525239
149.448226,2368.659014,8586.388927,-2528.115143
149.448536,666.185348,5477.523971,-5898.935335
149.448846,1702.473667,7994.224174,995.924147
149.449155,4293.194464,7846.182985,-1455.581446
149.449465,1110.308913,-2294.638420,2528.115143
149.449774,-8956.491898,5255.462188,11568.042020
149.450084,962.267725,6661.853478,2987.772442
149.450394,7328.038826,6217.729913,-13789.718964
149.450703,-2960.823768,11251.130318,-5975.544884
149.451013,-6513.812290,15840.407159,7431.126331
149.451322,5403.503377,15026.180623,-5975.544884
149.451632,888.247130,16062.468941,-9882.631924
149.451942,-3701.029710,14137.933492,8503.660028
149.452251,-2368.659014,12139.377449,5669.106685
149.452561,1406.391290,11843.295072,-12640.575717
149.452870,888.247130,9178.553681,-8810.098227
149.453180,1036.288319,10732.986159,-3447.429741
149.453490,-2590.720797,3627.009116,-3907.087040
149.453799,-3182.885551,8734.430116,2068.457845
149.454109,5921.647536,6809.894666,1608.800546
149.454418,2664.741391,-2368.659014,-3677.258390
149.454728,-2442.679609,4737.318029,6281.983084
149.455038,1480.411884,1702.473667,10955.165621
149.455347,3404.947333,7105.977043,-7737.564530
149.455657,1036.288319,7402.059420,-7584.345430
149.455967,-296.082377,10066.800811,5515.887586
149.456276,-6513.812290,12435.459826,-1532.190996
149.456586,-3108.864956,16654.633695,-10112.460574
149.456895,-0.000000,17172.777854,-9346.365076
149.457205,1702.473667,15174.221811,-10342.289223
149.457515,518.144159,14582.057057,-5515.887586
149.457824,-7328.038826,12805.562797,2528.115143
149.458134,7402.059420,10066.800811,-4673.182538
149.458443,3330.926739,2664.741391,-4596.572988
149.458753,-6957.935855,3849.070898,12563.966167
149.459063,592.164754,5403.503377,14249.376263
149.459372,10732.986159,1998.556043,-10035.851024
149.459682,2960.823768,3997.112087,-9193.145976
149.459991,-7624.121203,4663.297435,9346.365076
149.460301,-5255.462188,6143.709319,4136.915689
149.460611,740.205942,10066.800811,-9039.926876
149.460920,-666.185348,12731.542202,-9269.755526
149.461230,962.267725,16284.530724,-1838.629195
149.461539,-740.205942,13397.727550,-4136.915689
149.461849,-740.205942,14730.098246,-2451.505594
149.462159,-2294.638420,12139.377449,4826.401637
149.462468,518.144159,11473.192101,2068.457845
149.462778,-444.123565,11399.171507,-2451.505594
149.463087,2368.659014,7772.162391,-5286.058936
149.463397,-5773.606348,1998.556043,-2068.457845
149.463707,-2960.823768,9104.533087,76.609550
149.464016,962.267725,8438.347739,-2911.162892
149.464326,1480.411884,5995.668130,-8963.317327
149.464635,-0.000000,5477.523971,-4673.182538
149.464945,814.226536,3034.844362,3370.820191
149.465255,370.102971,7476.080014,1762.019645
149.465564,-740.205942,3478.967927,5592.497135
149.465874,-2072.576638,10362.883188,5056.230287
149.466183,5255.462188,8882.471304,-4366.744339
149.466493,-1850.514855,9474.636058,-5515.887586
149.466803,2072.576638,17838.963202,-2298.286494
149.467112,-1480.411884,16654.633695,-3217.601092
149.467422,-2886.803174,17542.880825,-2451.505594
149.467732,-5033.400406,18061.024985,-2604.724693
149.468041,1184.329507,12805.562797,-11184.994271
149.468351,2812.782580,6735.874072,-9576.193725
149.468660,-4811.338623,3108.864956,3677.258390
149.468970,-518.144159,5773.606348,5822.325785
149.469280,6439.791695,5033.400406,1302.362347
149.469589,-3256.906145,4145.153275,7584.345430
149.469899,-0.000000,6291.750507,6052.154434
149.470208,7920.203579,5403.503377,-6281.983084
149.470518,2220.617826,7402.059420,-10112.460574
149.470828,-3627.009116,13101.645173,3217.601092
149.471137,-740.205942,11029.068536,0.000000
149.471447,1924.535449,5625.565159,-3294.210641
149.471756,-2590.720797,15840.407159,4213.525239
149.472066,740.205942,12361.439231,-1685.410096
149.472376,-5847.626942,11843.295072,-6665.030833
149.472685,-1554.432478,16506.592507,-4290.134789
149.472995,-0.000000,10288.862594,-6818.249932
149.473304,7105.977043,16580.613101,-11108.384721
149.473614,-370.102971,6439.791695,-2451.505594
149.473924,-8364.327145,7328.038826,7967.393179
149.474233,2812.782580,5625.565159,6894.859482
149.474543,3997.112087,4589.276840,-2068.457845
149.474852,4367.215058,4663.297435,-3064.381992
149.475162,3701.029710,3182.885551,2911.162892
149.475472,-2590.720797,2960.823768,4519.963438
149.475781,-5107.421000,9252.574275,2068.457845
149.476091,4219.173869,14359.995275,-6128.763984
149.476400,222.061783,8216.285956,-10035.851024
149.476710,1628.453072,15618.345376,-3753.867940
149.477020,444.123565,11843.295072,-842.705048
149.477329,-4737.318029,11547.212695,-306.438199
149.477639,-4589.276840,19541.436869,6665.030833
149.477949,296.082377,17172.777854,-919.314598
149.478258,6513.812290,13693.809927,-13483.280765
149.478568,3701.029710,5921.647536,-7584.345430
149.478877,-3775.050304,9918.759623,4749.792088
149.479187,4663.297435,4071.132681,9882.631924
149.479497,592.164754,2368.659014,5822.325785
149.479806,-9104.533087,6513.812290,8350.440928
149.480116,3627.009116,1480.411884,-2145.067394
149.480425,6587.832884,592.164754,-13789.718964
149.480735,-0.000000,8734.430116,-6052.154434
149.481045,-4145.153275,10288.862594,6971.469032
149.481354,-3404.947333,13767.830521,459.657299
149.481664,2072.576638,14582.057057,-4443.353888
149.481973,4737.318029,9030.512492,2374.896044
149.482283,-1258.350101,13619.789333,-1225.752797
149.482593,1998.556043,10732.986159,-7124.688131
149.482902,-6661.853478,9696.697840,-919.314598
149.483212,3182.885551,13471.748144,0.000000
149.483521,1628.453072,8734.430116,-9269.755526
149.483831,-2442.679609,10955.047942,-4596.572988
149.484141,1628.453072,11399.171507,4443.353888
149.484450,2220.617826,4959.379811,-4136.915689
149.484760,1258.350101,4811.338623,-3524.039291
149.485069,444.123565,5033.400406,5745.716235
149.485379,2294.638420,-2072.576638,2145.067394
149.485689,2146.597232,2812.782580,3370.820191
149.485998,-666.185348,8734.430116,6588.421283
149.486308,-3775.050304,15692.365970,1378.971896
149.486617,962.267725,16210.510130,-6052.154434
149.486927,4441.235652,20355.663405,-10725.336972
149.487237,-666.185348,18949.272115,-11184.994271
149.487546,-3701.029710,16210.510130,-4213.525239
149.487856,-7698.141797,16580.613101,1991.848295
149.488165,3478.967927,11399.171507,-2911.162892
149.488475,5329.482782,3627.009116,-4979.620737
149.488785,-888.247130,4737.318029,5132.839837
149.489094,1406.391290,-2516.700203,10035.851024
149.489404,962.267725,148.041188,2757.943793
149.489713,296.082377,3034.844362,6741.640382
149.490023,-0.000000,6587.832884,5362.668486
149.490333,370.102971,8956.491898,-5439.278036
149.490642,5477.523971,9992.780217,-6971.469032
149.490952,-0.000000,12583.501014,-5745.716235
149.491261,-4885.359217,10214.842000,1915.238745
149.491571,-0.000000,16654.633695,842.705048
149.491881,1184.329507,17172.777854,-3753.867940
149.492190,-962.267725,15766.386565,-995.924147
149.492500,-0.000000,13323.706956,306.438199
149.492809,1036.288319,12731.542202,-5669.106685
149.493119,6735.874072,9178.553681,-8427.050478
149.493429,-2368.659014,4441.235652,4826.401637
149.493738,-4737.318029,10807.006753,7890.783629
149.494048,4441.235652,4219.173869,-2221.676944
149.494358,4663.297435,2886.803174,-7201.297681
149.494667,-2294.638420,3478.967927,4443.353888
149.494977,-1406.391290,2516.700203,6205.373534
149.495286,1332.370696,8068.244768,-3447.429741
149.495596,5699.585753,6069.688724,-2528.115143
149.495906,-444.123565,9474.636058,3753.867940
149.496215,-5921.647536,11695.253884,0.000000
149.496525,3478.967927,16950.716072,-4213.525239
149.496834,-2442.679609,16580.613101,-5898.935335
149.497144,-0.000000,19097.313304,-7354.516781
149.497454,2442.679609,13545.768739,-8963.317327
149.497763,-9770.718434,12287.418637,-1225.752797
149.498073,-1554.432478,15026.180623,1225.752797
149.498382,3404.947333,7105.977043,-7890.783629
149.498692,2590.720797,6365.771101,-4903.011187
149.499002,3552.988522,1998.556043,7890.783629
149.499311,2220.617826,1110.308913,3140.991542
149.499621,-1332.370696,-1036.288319,4673.182538
149.499930,-518.144159,6957.935855,11184.994271
149.500240,4811.338623,9474.636058,-1532.190996
149.500550,6587.832884,7105.977043,-10801.946522
149.500859,-444.123565,12509.480420,-3983.696590
149.501169,-3478.967927,11029.068536,1149.143247
149.501478,-296.082377,15248.242405,-842.705048
149.501788,-2590.720797,21095.869347,1378.971896
149.502098,-2590.720797,15544.324782,-1225.752797
149.502407,-1184.329507,16876.695478,-7660.954980
149.502717,1776.494261,15100.201217,-10189.070123
149.503026,3034.844362,11251.130318,-10572.117872
149.503336,-3182.885551,8290.306550,459.657299
149.503646,-3775.050304,10658.965565,9193.145976
149.503955,-0.000000,4589.276840,8273.831378
149.504265,5699.585753,1480.411884,153.219100
149.504574,-296.082377,222.061783,2068.457845
149.504884,-3849.070898,-1924.535449,3600.648841
149.505194,4515.256246,4145.153275,-5209.449386
149.505503,1776.494261,3627.009116,-8197.221829
149.505813,-740.205942,13767.830521,2681.334243
149.506122,-2960.823768,13915.871710,7201.297681
149.506432,-0.000000,17764.942608,-4213.525239
149.506742,-1480.411884,16210.510130,-3753.867940
149.507051,-370.102971,13989.892304,-2528.115143
149.507361,3627.009116,18061.024985,-13100.233016
149.507670,-3775.050304,13619.789333,-4366.744339
149.507980,-0.000000,16284.530724,2987.772442
149.508290,2738.761985,15026.180623,-2911.162892
149.508599,6587.832884,6291.750507,-3447.429741
149.508909,-3552.988522,4515.256246,11184.994271
149.509218,962.267725,962.267725,4596.572988
149.509528,8512.368333,-444.123565,-5056.230287
149.509838,-2590.720797,1924.535449,2374.896044
149.510147,-0.000000,6661.853478,5515.887586
149.510457,814.226536,6587.832884,-6741.640382
149.510766,-1850.514855,13249.686362,-5975.544884
149.511076,2146.597232,12139.377449,459.657299
149.511386,-148.041188,13841.851115,-5975.544884
149.511695,-296.082377,11547.212695,-4366.744339
149.512005,-2516.700203,13989.892304,8580.269578
149.512315,666.185348,16210.510130,-2068.457845
149.512624,-0.000000,7402.059420,-6052.154434
149.512934,-1110.308913,12509.480420,1762.019645
149.513243,962.267725,6069.688724,-4290.134789
149.513553,4885.359217,2442.679609,-6894.859482
149.513863,-2368.659014,8956.491898,5515.887586
149.514172,-1628.453072,8142.265362,5669.106685
149.514482,3256.906145,1776.494261,-3677.258390
149.514791,-1258.350101,4071.132681,766.095498
149.515101,-1406.391290,5921.647536,2068.457845
149.515411,4885.359217,1332.370696,-6281.983084
149.515720,444.123565,8808.450710,-3600.648841
149.516030,1036.288319,13027.624579,4213.525239
149.516339,-4145.153275,19985.560434,-3217.601092
149.516649,-148.041188,17394.839637,-766.095498
149.516959,444.123565,15396.283594,-536.266849
149.517268,962.267725,16136.489536,-8656.879127
149.517578,444.123565,10066.800811,-11108.384721
149.517887,-5329.482782,10658.965565,-1762.019645
149.518197,1554.432478,9696.697840,-2374.896044
149.518507,5847.626942,3108.864956,-7124.688131
149.518816,-2072.576638,5181.441594,7660.954980
149.519126,-5551.544565,5033.400406,17083.929605
149.519435,666.185348,-2072.576638,4443.353888
149.519745,-592.164754,3923.091493,1455.581446
149.520055,4145.153275,7698.141797,-612.876398
149.520364,-3256.906145,9474.636058,-9652.803275
149.520674,2960.823768,12361.439231,-8044.002729
149.520983,-2368.659014,16358.551318,-3830.477490
149.521293,-2368.659014,17764.942608,-3064.381992
149.521603,-296.082377,17172.777854,1915.238745
149.521912,-7254.018232,15470.304188,1762.019645
149.522222,7402.059420,12583.501014,-6511.811733
149.522531,5477.523971,5921.647536,-7431.126331
149.522841,-5329.482782,8068.244768,2681.334243
149.523151,-74.020594,3256.906145,4290.134789
149.523460,6365.771101,6143.709319,-3064.381992
149.523770,-1406.391290,8216.285956,4596.572988
149.524079,2812.782580,9178.553681,5669.106685
149.524389,-888.247130,7772.162391,-5975.544884
149.524699,1702.473667,8068.244768,-4290.134789
149.525008,962.267725,10214.842000,-689.485948
149.525318,-0.000000,10881.027347,-5132.839837
149.525627,-592.164754,11103.089130,-1608.800546
149.525937,-2886.803174,12509.480420,4136.915689
149.526247,4811.338623,14804.118840,-11031.775171
149.526556,-0.000000,7624.121203,-7048.078582
149.526866,-4589.276840,9326.594869,9806.022374
149.527175,-1776.494261,11399.171507,6741.640382
149.527485,-0.000000,8956.491898,-6128.763984
149.527795,-4737.318029,12287.418637,-459.657299
149.528104,740.205942,10362.883188,-3140.991542
149.528414,7031.956449,4885.359217,-18233.072852
149.528723,-4737.318029,4589.276840,-3370.820191
149.529033,-2664.741391,7846.182985,13713.109414
149.529343,888.247130,7031.956449,2374.896044
149.529652,4071.132681,5625.565159,2528.115143
149.529962,-1480.411884,7846.182985,12793.794817
149.530272,1480.411884,5255.462188,-1149.143247
149.530581,1850.514855,3701.029710,-5592.497135
149.530891,-5403.503377,12879.583391,2221.676944
149.531200,-592.164754,16284.530724,-2221.676944
149.531510,6365.771101,18209.066173,-15168.690860
149.531820,-5625.565159,19393.395680,-6435.202183
149.532129,-2146.597232,15026.180623,3370.820191
149.532439,1628.453072,9104.533087,-2987.772442
149.532748,-4293.194464,6661.853478,-2681.334243
149.533058,1628.453072,6809.894666,3677.258390
149.533368,-296.082377,2886.803174,-995.924147
149.533677,2886.803174,1998.556043,0.000000
149.533987,4811.338623,9548.656652,4596.572988
149.534296,-3849.070898,12065.356855,-1991.848295
149.534606,4145.153275,8142.265362,-1225.752797
149.534916,-1332.370696,10955.047942,2528.115143
149.535225,-592.164754,5847.626942,-4596.572988
149.535535,888.247130,6439.791695,-6205.373534
149.535844,-4589.276840,10658.965565,-2068.457845
149.536154,-4219.173869,11695.253884,0.000000
149.536464,2812.782580,13767.830521,-7584.345430
149.536773,-1702.473667,14211.954086,-6435.202183
149.537083,518.144159,14359.995275,-2604.724693
149.537392,2442.679609,13989.892304,-3600.648841
149.537702,-2072.576638,8438.347739,1149.143247
149.538012,3182.885551,5921.647536,3524.039291
149.538321,2368.659014,5477.523971,-5745.716235
149.538631,1850.514855,-1110.308913,0.000000
149.538940,2294.638420,4737.318029,9882.631924
149.539250,-3627.009116,5477.523971,3064.381992
149.539560,-888.247130,11325.150913,-306.438199
149.539869,-1036.288319,15840.407159,-2451.505594
149.540179,-0.000000,10140.821405,-9576.193725
149.540488,962.267725,10066.800811,-9422.974625
149.540798,-4663.297435,14952.160028,-8044.002729
149.541108,-3034.844362,11991.336260,-2221.676944
149.541417,8734.430116,15988.448347,306.438199
149.541727,-8438.347739,11325.150913,6281.983084
149.542036,3552.988522,7254.018232,12334.137518
149.542346,888.247130,7994.224174,-2221.676944
149.542656,1036.288319,7031.956449,-6205.373534
149.542965,-1258.350101,4145.153275,0.000000
149.543275,-222.061783,2812.782580,-4596.572988
149.543584,-3478.967927,5847.626942,-3677.258390
149.543894,1776.494261,11547.212695,153.219100
149.544204,-5329.482782,6809.894666,-612.876398
149.544513,2516.700203,10732.986159,-1991.848295
149.544823,74.020594,7550.100608,-2451.505594
149.545132,-518.144159,6957.935855,-6205.373534
149.545442,1850.514855,8808.450710,229.828649
149.545752,-5107.421000,12583.501014,4826.401637
149.546061,2664.741391,17838.963202,-459.657299
149.546371,3923.091493,18949.272115,-9422.974625
149.546680,-4367.215058,9400.615463,-5286.058936
149.546990,4737.318029,6439.791695,2221.676944
149.547300,1184.329507,6809.894666,-6588.421283
149.547609,-1924.535449,9548.656652,4596.572988
149.547919,-1184.329507,7254.018232,13713.109414
149.548229,-1406.391290,5847.626942,1378.971896
149.548538,2442.679609,10658.965565,-6741.640382
149.548848,-4737.318029,11769.274478,-2987.772442
149.549157,-5847.626942,6069.688724,-8580.269578
149.549467,6291.750507,9178.553681,-9499.584175
149.549777,-3182.885551,11991.336260,536.266849
149.550086,-888.247130,12213.398043,5209.449386
149.550396,-2072.576638,8216.285956,5362.668486
149.550705,-0.000000,8142.265362,4290.134789
149.551015,6513.812290,8364.327145,536.266849
149.551325,-666.185348,4737.318029,-4826.401637
149.551634,-5921.647536,7179.997637,1072.533697
149.551944,-2812.782580,9326.594869,5132.839837
149.552253,1258.350101,8438.347739,-8044.002729
149.552563,-5625.565159,9474.636058,-7277.907231
149.552873,-5329.482782,13619.789333,0.000000
149.553182,6069.688724,7105.977043,-11261.603821
149.553492,666.185348,6513.812290,-5286.058936
149.553801,-6809.894666,13101.645173,10342.289223
149.554111,1850.514855,10436.903782,3140.991542
149.554421,7105.977043,8734.430116,-5362.668486
149.554730,-592.164754,9326.594869,1455.581446
149.555040,222.061783,2516.700203,4290.134789
149.555349,148.041188,7254.018232,-6052.154434
149.555659,-2886.803174,5107.421000,-4290.134789
149.555969,-1480.411884,14730.098246,2987.772442
149.556278,370.102971,13471.748144,-6665.030833
149.556588,1924.535449,9104.533087,-13023.623466
149.556897,-2664.741391,12435.459826,-1149.143247
149.557207,-2590.720797,7624.121203,1838.629195
149.557517,1998.556043,7846.182985,-2298.286494
149.557826,-2664.741391,15766.386565,-1762.019645
149.558136,4663.297435,11399.171507,-4979.620737
149.558445,6587.832884,7920.203579,-4366.744339
149.558755,-3775.050304,4663.297435,4519.963438
149.559065,-1036.288319,8660.409521,6205.373534
149.559374,1332.370696,6439.791695,-2911.162892
149.559684,-4145.153275,2072.576638,2604.724693
149.559993,2368.659014,10288.862594,4979.620737
149.560303,-1554.432478,9844.739029,-3677.258390
149.560613,-2960.823768,12435.459826,-7124.688131
149.560922,962.267725,12139.377449,-2604.724693
149.561232,518.144159,10214.842000,-7277.907231
149.561541,-2220.617826,9844.739029,-7124.688131
149.561851,-8216.285956,13619.789333,5209.449386
149.562161,7031.956449,11177.109724,-5362.668486
149.562470,8216.285956,10288.862594,-7660.954980
149.562780,-4811.338623,10732.986159,10572.117872
149.563089,-2368.659014,7105.977043,8580.269578
149.563399,7328.038826,8068.244768,-5056.230287
149.563709,-4737.318029,7254.018232,0.000000
149.564018,-5847.626942,7402.059420,5975.544884
149.564328,6143.709319,9622.677246,-13713.109414
149.564637,3552.988522,6735.874072,-16930.710506
149.564947,-8512.368333,13841.851115,5209.449386
149.565257,-3478.967927,5625.565159,8580.269578
149.565566,6587.832884,6735.874072,-7507.735880
149.565876,-888.247130,12731.542202,-1302.362347
149.566186,-962.267725,7105.977043,6665.030833
149.566495,3034.844362,11769.274478,-2221.676944
149.566805,-3256.906145,14285.974681,-6358.592633
149.567114,3256.906145,17320.819043,-4366.744339
149.567424,222.061783,10732.986159,-9346.365076
149.567734,-444.123565,11769.274478,-1762.019645
149.568043,-1406.391290,11917.315666,5745.716235
149.568353,-148.041188,10807.006753,-4443.353888
149.568662,1998.556043,4071.132681,-7967.393179
149.568972,1036.288319,2220.617826,4826.401637
149.569282,-148.041188,7698.141797,5439.278036
149.569591,-592.164754,2146.597232,383.047749
149.569901,7772.162391,10881.027347,919.314598
149.570210,-4441.235652,1480.411884,4749.792088
149.570520,-3552.988522,8586.388927,4213.525239
149.570830,1110.308913,14730.098246,-2451.505594
149.571139,-1776.494261,12361.439231,-9959.241474
149.571449,592.164754,15544.324782,-4596.572988
149.571758,-6513.812290,15396.283594,1378.971896
149.572068,5255.462188,16654.633695,-9729.412825
149.572378,2590.720797,12879.583391,-9576.193725
149.572687,-2072.576638,9770.718434,6511.811733
149.572997,-4441.235652,5847.626942,7584.345430
149.573306,3034.844362,6587.832884,-612.876398
149.573616,-0.000000,1850.514855,1685.410096
149.573926,-3849.070898,1628.453072,4060.306139
149.574235,-444.123565,4885.359217,-842.705048
149.574545,3034.844362,5403.503377,-5822.325785
149.574854,-296.082377,11621.233289,-10342.289223
149.575164,148.041188,7698.141797,-2221.676944
149.575474,888.247130,8512.368333,3677.258390
149.575783,-9104.533087,9474.636058,8963.317327
149.576093,6365.771101,12361.439231,2068.457845
149.576402,2960.823768,11177.109724,-12640.575717
149.576712,-6069.688724,4293.194464,-3677.258390
149.577022,-296.082377,11621.233289,3600.648841
149.577331,296.082377,15766.386565,-11644.651570
149.577641,74.020594,15248.242405,-5439.278036
149.577950,-1480.411884,14211.954086,8963.317327
149.578260,4219.173869,9030.512492,1838.629195
149.578570,-444.123565,9252.574275,-2374.896044
149.578879,-3701.029710,7846.182985,5745.716235
149.579189,-740.205942,-296.082377,-1072.533697
149.579498,2738.761985,4737.318029,-8733.488677
149.579808,-3701.029710,11473.192101,1072.533697
149.580118,-1554.432478,9400.615463,-2221.676944
149.580427,5773.606348,13989.892304,-8427.050478
149.580737,1036.288319,9474.636058,3677.258390
149.581046,-2368.659014,5329.482782,7507.735880
149.581356,2294.638420,7846.182985,-1302.362347
149.581666,-2072.576638,7772.162391,2528.115143
149.581975,-296.082377,10807.006753,7584.345430
149.582285,962.267725,12139.377449,-9193.145976
149.582594,740.205942,12583.501014,-13253.452115
149.582904,-9178.553681,19615.457463,919.314598
149.583214,2886.803174,12657.521608,-5669.106685
149.583523,1776.494261,8216.285956,-13942.938064
149.583833,-7254.018232,11695.253884,3907.087040
149.584143,-518.144159,8290.306550,6588.421283
149.584452,5995.668130,5033.400406,-9346.365076
149.584762,8586.388927,2738.761985,689.485948
149.585071,-0.000000,7105.977043,11414.822920
149.585381,2220.617826,5699.585753,-1072.533697
149.585691,5551.544565,4737.318029,1455.581446
149.586000,-518.144159,10881.027347,9652.803275
149.586310,-3552.988522,9622.677246,-4060.306139
149.586620,-1480.411884,7772.162391,-9806.022374
149.586929,-5107.421000,12509.480420,-5592.497135
149.587239,-0.000000,10807.006753,-12027.699319
149.587549,222.061783,12435.459826,-10495.508323
149.587858,-6439.791695,22058.137072,1302.362347
149.588168,2812.782580,14878.139434,-1838.629195
149.588477,6735.874072,7328.038826,612.876398
149.588787,-962.267725,7328.038826,12870.404366
149.589097,-962.267725,1702.473667,10418.898773
149.589406,4293.194464,1554.432478,-3370.820191
149.589716,-444.123565,-1332.370696,2374.896044
149.590026,-4441.235652,4959.379811,7507.735880
149.590335,740.205942,12953.603985,-4979.620737
149.590645,-370.102971,9770.718434,-11338.213370
149.590955,-740.205942,16506.592507,-4903.011187
