#time,accel_x,accel_y,accel_z
141.272970,4219.173869,5773.606348,-8197.221829
141.273280,-740.205942,9400.615463,2604.724693
141.273589,-3923.091493,12731.542202,7967.393179
141.273899,1850.514855,15470.304188,-2757.943793
141.274208,2590.720797,9696.697840,-6128.763984
141.274518,-2072.576638,10510.924376,0.000000
141.274827,-5329.482782,11399.171507,-4213.525239
141.275137,2886.803174,9622.677246,-9806.022374
141.275447,1998.556043,6143.709319,-3294.210641
141.275756,-3034.844362,10584.944971,8044.002729
141.276066,-1628.453072,10658.965565,3907.087040
141.276375,2812.782580,6661.853478,-4903.011187
141.276685,1998.556043,8364.327145,-1608.800546
141.276994,-814.226536,8512.368333,1455.581446
141.277304,-1702.473667,8882.471304,-2145.067394
141.277613,4959.379811,5551.544565,-3907.087040
141.277923,-4219.173869,9104.533087,5362.668486
141.278232,-0.000000,8512.368333,3447.429741
141.278542,1628.453072,9252.574275,-2451.505594
141.278851,-2368.659014,8142.265362,-3830.477490
141.279161,-814.226536,9474.636058,-2374.896044
141.279470,2368.659014,11325.150913,-6971.469032
141.279780,1110.308913,11769.274478,-7124.688131
141.280089,-5255.462188,11695.253884,5439.278036
141.280399,-1924.535449,12435.459826,4136.915689
141.280708,5329.482782,8364.327145,-5515.887586
141.281018,-4959.379811,7031.956449,-2145.067394
141.281328,-2960.823768,8142.265362,3830.477490
141.281637,5033.400406,6957.935855,-3217.601092
141.281947,4515.256246,10436.903782,-9729.412825
141.282256,-2516.700203,12731.542202,4213.525239
141.282566,-2294.638420,8956.491898,6281.983084
141.282875,4219.173869,6883.915261,-3677.258390
141.283185,-3256.906145,6587.832884,-1991.848295
141.283494,-3923.091493,3478.967927,1072.533697
141.283804,1184.329507,2886.803174,-4443.353888
141.284113,3552.988522,12435.459826,-7737.564530
141.284423,-6291.750507,9918.759623,-2221.676944
141.284732,-4071.132681,12731.542202,4060.306139
141.285042,4885.359217,15248.242405,-2604.724693
141.285351,1184.329507,11621.233289,-4443.353888
141.285661,-3701.029710,10510.924376,4596.572988
141.285970,74.020594,7698.141797,1991.848295
141.286280,6069.688724,8290.306550,-8044.002729
141.286589,-148.041188,8586.388927,-3753.867940
141.286899,-9474.636058,7920.203579,5745.716235
141.287209,-1406.391290,9622.677246,-1685.410096
141.287518,3997.112087,13915.871710,-10801.946522
141.287828,-3330.926739,12805.562797,-4749.792088
141.288137,-2960.823768,9548.656652,-1378.971896
141.288447,9030.512492,7179.997637,-7660.954980
141.288756,518.144159,4441.235652,-1072.533697
141.289066,-3034.844362,3256.906145,11261.603821
141.289375,-1110.308913,1258.350101,8350.440928
141.289685,3256.906145,6143.709319,-3600.648841
141.289994,-2812.782580,6439.791695,0.000000
141.290304,-1702.473667,11399.171507,-536.266849
141.290613,3182.885551,13471.748144,-13789.718964
141.290923,4145.153275,13545.768739,-9576.193725
141.291232,-9844.739029,16876.695478,6894.859482
141.291542,-8808.450710,12509.480420,1608.800546
141.291851,3256.906145,12139.377449,-11644.651570
141.292161,5625.565159,9252.574275,-8580.269578
141.292470,-2294.638420,7179.997637,-383.047749
141.292780,-370.102971,6809.894666,1532.190996
141.293090,1184.329507,7402.059420,1838.629195
141.293399,1406.391290,9622.677246,7584.345430
141.293709,-1480.411884,4737.318029,8656.879127
141.294018,-1184.329507,6809.894666,-4673.182538
141.294328,2664.741391,1110.308913,-11031.775171
141.294637,-0.000000,444.123565,-3677.258390
141.294947,-3404.947333,6439.791695,1302.362347
141.295256,1258.350101,12509.480420,-3064.381992
141.295566,-1258.350101,15248.242405,1378.971896
141.295875,-5847.626942,17394.839637,6894.859482
141.296185,1258.350101,12435.459826,-4519.963438
141.296494,1554.432478,10510.924376,-12027.699319
141.296804,-1924.535449,11177.109724,-4213.525239
141.297113,-2294.638420,8956.491898,-1302.362347
141.297423,4293.194464,11547.212695,-4903.011187
141.297732,-0.000000,10140.821405,612.876398
141.298042,-7105.977043,11029.068536,13789.718964
141.298351,3034.844362,6809.894666,4826.401637
141.298661,1998.556043,5995.668130,-5822.325785
141.298971,814.226536,5329.482782,-2834.553343
141.299280,-2072.576638,2738.761985,459.657299
141.299590,4515.256246,4737.318029,-10035.851024
141.299899,3775.050304,9178.553681,-1915.238745
141.300209,-12879.583391,11769.274478,15398.519510
141.300518,-1110.308913,11917.315666,7354.516781
141.300828,5255.462188,14730.098246,-10801.946522
141.301137,1480.411884,13397.727550,-7584.345430
141.301447,-1998.556043,9548.656652,383.047749
141.301756,1702.473667,14211.954086,-5056.230287
141.302066,-2146.597232,11843.295072,-2374.896044
141.302375,-6365.771101,16432.571912,7890.783629
141.302685,-3256.906145,9992.780217,919.314598
141.302994,3997.112087,5625.565159,-13789.718964
141.303304,666.185348,5107.421000,-9346.365076
141.303613,-4071.132681,4515.256246,1532.190996
141.303923,4737.318029,5847.626942,536.266849
141.304232,-296.082377,6735.874072,2911.162892
141.304542,-2812.782580,7550.100608,11797.870669
141.304852,1776.494261,3775.050304,5745.716235
141.305161,3108.864956,8290.306550,-9499.584175
141.305471,-666.185348,8586.388927,-9499.584175
141.305780,-2664.741391,9770.718434,-6511.811733
141.306090,3330.926739,14582.057057,-8886.707777
141.306399,6513.812290,17542.880825,-4749.792088
141.306709,-5033.400406,17024.736666,7431.126331
141.307018,-3552.988522,13323.706956,10342.289223
141.307328,6143.709319,9104.533087,1532.190996
141.307637,592.164754,6883.915261,-7660.954980
141.307947,-444.123565,3627.009116,-6281.983084
141.308256,962.267725,9844.739029,-5592.497135
141.308566,-0.000000,18505.148550,-4826.401637
141.308875,2368.659014,11843.295072,3140.991542
141.309185,-3627.009116,14211.954086,5592.497135
141.309494,148.041188,9326.594869,-2681.334243
141.309804,4293.194464,-2442.679609,-8886.707777
141.310113,-5181.441594,3330.926739,-1762.019645
141.310423,-1480.411884,4663.297435,1762.019645
141.310733,5773.606348,9326.594869,-689.485948
141.311042,-1628.453072,10955.047942,2757.943793
141.311352,-3330.926739,15100.201217,9039.926876
141.311661,-3256.906145,11991.336260,842.705048
141.311971,4219.173869,9178.553681,-15168.690860
141.312280,2368.659014,7179.997637,-19535.435199
141.312590,-1406.391290,9844.739029,-8656.879127
141.312899,592.164754,7846.182985,4979.620737
141.313209,-4219.173869,11325.150913,9729.412825
141.313518,2516.700203,14063.912898,11031.775171
141.313828,666.185348,5403.503377,5439.278036
141.314137,444.123565,10807.006753,-4826.401637
141.314447,-518.144159,7920.203579,-8656.879127
141.314756,-4737.318029,7994.224174,-12410.747068
141.315066,4145.153275,16654.633695,-10418.898773
141.315375,592.164754,10214.842000,-2987.772442
141.315685,444.123565,15026.180623,6894.859482
141.315994,-3627.009116,7698.141797,12717.185267
141.316304,1406.391290,5107.421000,3983.696590
141.316614,1554.432478,3404.947333,-4979.620737
141.316923,1850.514855,4219.173869,-9269.755526
141.317233,-0.000000,6661.853478,-9422.974625
141.317542,1110.308913,12361.439231,-1072.533697
141.317852,-3330.926739,15544.324782,4903.011187
141.318161,-3627.009116,12509.480420,5745.716235
141.318471,888.247130,11769.274478,383.047749
141.318780,9770.718434,5847.626942,-8810.098227
141.319090,-1998.556043,2516.700203,-7124.688131
141.319399,-1258.350101,8734.430116,2221.676944
141.319709,-666.185348,13619.789333,2528.115143
141.320018,2664.741391,11177.109724,1378.971896
141.320328,-3775.050304,11991.336260,8503.660028
141.320637,-1924.535449,11843.295072,1991.848295
141.320947,3182.885551,5329.482782,-11797.870669
141.321256,-518.144159,7031.956449,-9882.631924
141.321566,-4071.132681,11103.089130,1149.143247
141.321875,6365.771101,9696.697840,-3983.696590
141.322185,3552.988522,8734.430116,-153.219100
141.322495,-0.000000,11991.336260,15015.471761
141.322804,-1702.473667,5107.421000,12027.699319
141.323114,6069.688724,5699.585753,-2374.896044
141.323423,-3627.009116,4589.276840,-1455.581446
141.323733,-3701.029710,10955.047942,-5132.839837
141.324042,1924.535449,11473.192101,-14555.814462
141.324352,-1406.391290,14063.912898,-6511.811733
141.324661,-2146.597232,17690.922014,4136.915689
141.324971,-296.082377,16136.489536,2757.943793
141.325280,4885.359217,11399.171507,-1685.410096
141.325590,-4737.318029,3034.844362,4060.306139
141.325899,-1628.453072,3108.864956,8656.879127
141.326209,6587.832884,3997.112087,-8580.269578
141.326518,-0.000000,4071.132681,-4903.011187
141.326828,-222.061783,12509.480420,9269.755526
141.327137,-7254.018232,10807.006753,2604.724693
141.327447,5107.421000,14730.098246,-7814.174080
141.327756,3330.926739,6661.853478,-5362.668486
141.328066,-814.226536,6587.832884,-5132.839837
141.328376,962.267725,6513.812290,-4903.011187
141.328685,-2590.720797,6217.729913,76.609550
141.328995,-3701.029710,11103.089130,9729.412825
141.329304,2368.659014,14137.933492,2298.286494
141.329614,6365.771101,10362.883188,-5056.230287
141.329923,-5625.565159,10807.006753,-2604.724693
141.330233,-1628.453072,15618.345376,-5592.497135
141.330542,4515.256246,9326.594869,-13636.499864
141.330852,-888.247130,14285.974681,-10189.070123
141.331161,-4515.256246,8290.306550,6358.592633
141.331471,-1628.453072,10881.027347,9193.145976
141.331780,4071.132681,11251.130318,-4060.306139
141.332090,1628.453072,2590.720797,842.705048
141.332399,-962.267725,5995.668130,2451.505594
141.332709,-74.020594,3256.906145,-7660.954980
141.333018,-296.082377,6587.832884,-6052.154434
141.333328,-1036.288319,8364.327145,2528.115143
141.333637,518.144159,14508.036463,1762.019645
141.333947,1110.308913,10658.965565,-1455.581446
141.334256,-1406.391290,8734.430116,1455.581446
141.334566,-2590.720797,7550.100608,-306.438199
141.334875,2442.679609,7772.162391,-7124.688131
141.335185,2516.700203,10066.800811,-7201.297681
141.335494,-5107.421000,16284.530724,2068.457845
141.335804,-1628.453072,11103.089130,-842.705048
141.336113,4145.153275,4885.359217,-5056.230287
141.336423,-2294.638420,13619.789333,-3524.039291
141.336732,-3701.029710,6809.894666,1302.362347
141.337042,2294.638420,2294.638420,-2681.334243
141.337351,3182.885551,9030.512492,-3830.477490
141.337661,592.164754,9622.677246,4519.963438
141.337970,-518.144159,7994.224174,7048.078582
141.338280,-888.247130,8808.450710,919.314598
141.338589,-0.000000,12805.562797,-3524.039291
141.338899,5921.647536,7105.977043,-6511.811733
141.339209,1776.494261,7624.121203,-8044.002729
141.339518,222.061783,8660.409521,-995.924147
141.339828,-5699.585753,8290.306550,5592.497135
141.340137,-3108.864956,11103.089130,8120.612279
141.340447,222.061783,8808.450710,1991.848295
141.340756,1554.432478,11325.150913,-1915.238745
141.341066,1776.494261,12139.377449,-7814.174080
141.341375,-2738.761985,7550.100608,-6128.763984
141.341685,296.082377,11695.253884,-5286.058936
141.341994,592.164754,10955.047942,-1378.971896
141.342304,1184.329507,12213.398043,2068.457845
141.342613,-2072.576638,9918.759623,5362.668486
141.342923,-74.020594,5699.585753,2757.943793
141.343232,1628.453072,1184.329507,-1532.190996
141.343542,370.102971,2072.576638,76.609550
141.343851,-0.000000,9252.574275,-1762.019645
141.344161,148.041188,12879.583391,-1762.019645
141.344470,1110.308913,12805.562797,612.876398
141.344780,-2294.638420,15470.304188,383.047749
141.345089,4071.132681,15840.407159,-7507.735880
141.345399,2664.741391,6883.915261,-10035.851024
141.345708,-1998.556043,4515.256246,536.266849
141.346018,2886.803174,6661.853478,3140.991542
141.346327,-370.102971,8660.409521,2451.505594
141.346637,-1776.494261,12583.501014,9039.926876
141.346946,-4663.297435,11103.089130,9959.241474
141.347256,4737.318029,12213.398043,-4979.620737
141.347565,3701.029710,10510.924376,-17237.148705
141.347875,-2442.679609,7920.203579,-6435.202183
141.348184,-1850.514855,10362.883188,-3753.867940
141.348494,370.102971,11103.089130,-7354.516781
141.348803,1628.453072,8586.388927,4749.792088
141.349113,-3256.906145,7476.080014,15168.690860
141.349422,4367.215058,5033.400406,6741.640382
141.349732,1258.350101,3182.885551,-2911.162892
141.350042,1998.556043,6217.729913,-6128.763984
141.350351,3256.906145,5699.585753,-7277.907231
141.350661,-1554.432478,12287.418637,-5132.839837
141.350970,-518.144159,16580.613101,2528.115143
141.351280,-1332.370696,13101.645173,1608.800546
141.351589,-2442.679609,9400.615463,-3677.258390
141.351899,-74.020594,8734.430116,-4290.134789
141.352208,2146.597232,5625.565159,-5975.544884
141.352518,-2368.659014,8290.306550,-2374.896044
141.352827,2294.638420,11325.150913,-1072.533697
141.353137,592.164754,13175.665768,2374.896044
141.353446,-3108.864956,13323.706956,5592.497135
141.353756,-2590.720797,10732.986159,1991.848295
141.354065,3478.967927,7846.182985,-7354.516781
141.354375,3256.906145,5107.421000,-8886.707777
141.354684,-3627.009116,6883.915261,-3294.210641
141.354994,-0.000000,3478.967927,-153.219100
141.355303,3182.885551,9844.739029,306.438199
141.355613,2590.720797,14508.036463,4903.011187
141.355922,-1036.288319,4885.359217,8886.707777
141.356232,1850.514855,5477.523971,1225.752797
141.356541,-2516.700203,8512.368333,-6281.983084
141.356851,-1332.370696,8216.285956,-6128.763984
141.357160,1776.494261,10214.842000,-9422.974625
141.357470,2072.576638,15248.242405,-6358.592633
141.357779,-814.226536,15766.386565,2757.943793
141.358089,-5403.503377,16654.633695,9193.145976
141.358398,2664.741391,7846.182985,1762.019645
141.358708,3923.091493,4515.256246,-4903.011187
141.359017,-2368.659014,7105.977043,0.000000
141.359327,-4811.338623,6291.750507,-2528.115143
141.359636,4145.153275,9252.574275,-9193.145976
141.359946,1998.556043,11399.171507,-2987.772442
141.360255,-3701.029710,12657.521608,9346.365076
141.360565,-148.041188,7031.956449,5362.668486
141.360874,5033.400406,6957.935855,-2145.067394
141.361184,370.102971,2516.700203,-459.657299
141.361494,-444.123565,7179.997637,-1685.410096
141.361803,1850.514855,12731.542202,-5975.544884
141.362113,-0.000000,9400.615463,-5975.544884
141.362422,-0.000000,14137.933492,4290.134789
141.362732,-2738.761985,14211.954086,2451.505594
141.363041,-2220.617826,9770.718434,0.000000
141.363351,-4145.153275,9178.553681,76.609550
141.363660,222.061783,12435.459826,-5286.058936
141.363970,3256.906145,9400.615463,-10112.460574
141.364279,-296.082377,10881.027347,-4213.525239
141.364589,-962.267725,9844.739029,7354.516781
141.364898,-888.247130,11547.212695,5898.935335
141.365208,2294.638420,7402.059420,1762.019645
141.365517,2960.823768,4145.153275,-1762.019645
141.365827,-2960.823768,7105.977043,-3524.039291
141.366136,2590.720797,-148.041188,-3830.477490
141.366446,666.185348,6291.750507,-995.924147
141.366755,-2590.720797,11103.089130,1838.629195
141.367065,-1776.494261,7994.224174,7201.297681
141.367374,296.082377,12139.377449,3217.601092
141.367684,-1258.350101,12213.398043,-7201.297681
141.367993,-74.020594,9992.780217,-6971.469032
141.368303,-444.123565,9844.739029,-5745.716235
141.368612,2220.617826,13249.686362,-12563.966167
141.368922,-3701.029710,10436.903782,842.705048
141.369231,-2738.761985,14211.954086,10725.336972
141.369541,1184.329507,10732.986159,1378.971896
141.369850,6587.832884,9770.718434,-5362.668486
141.370160,814.226536,4293.194464,-2987.772442
141.370469,-740.205942,2220.617826,-5669.106685
141.370779,-74.020594,6957.935855,-5439.278036
141.371088,2664.741391,10140.821405,383.047749
141.371398,-4663.297435,12287.418637,7967.393179
141.371707,2960.823768,11399.171507,4519.963438
141.372017,2146.597232,5699.585753,-5132.839837
141.372327,1110.308913,8142.265362,-5515.887586
141.372636,-1036.288319,2886.803174,-3140.991542
141.372946,1480.411884,7772.162391,-4519.963438
141.373255,2590.720797,13175.665768,-2451.505594
141.373565,-4367.215058,12953.603985,9882.631924
141.373874,-1406.391290,14582.057057,8120.612279
141.374184,4293.194464,11473.192101,-7431.126331
141.374493,1406.391290,7698.141797,-8503.660028
141.374803,-8586.388927,7846.182985,1762.019645
141.375112,-1998.556043,5329.482782,-8963.317327
141.375422,3330.926739,10436.903782,-12104.308868
141.375731,-5921.647536,14211.954086,9193.145976
141.376041,-2516.700203,14804.118840,5745.716235
141.376350,5995.668130,10288.862594,-7967.393179
141.376660,1554.432478,7550.100608,-1838.629195
141.376969,-1628.453072,3997.112087,2451.505594
141.377279,-0.000000,4515.256246,-8886.707777
141.377588,5773.606348,7476.080014,-7967.393179
141.377898,-296.082377,8660.409521,6741.640382
141.378207,444.123565,10510.924376,10035.851024
141.378517,3478.967927,9844.739029,536.266849
141.378826,-3108.864956,4589.276840,-4673.182538
141.379136,-1850.514855,4885.359217,-1991.848295
141.379445,-888.247130,6735.874072,-8656.879127
141.379755,4367.215058,13841.851115,-14709.033562
141.380064,-9696.697840,12953.603985,4979.620737
141.380374,-3849.070898,19467.416275,11568.042020
141.380683,7624.121203,13619.789333,-7814.174080
141.380993,370.102971,8586.388927,-8503.660028
141.381302,-7254.018232,10436.903782,8273.831378
141.381612,370.102971,5033.400406,-6511.811733
141.381921,5995.668130,9400.615463,-19152.387450
141.382231,888.247130,6809.894666,7048.078582
141.382540,-7402.059420,9474.636058,16088.005458
141.382850,4441.235652,12361.439231,-2145.067394
141.383160,7105.977043,8438.347739,-5209.449386
141.383469,962.267725,4219.173869,1762.019645
141.383779,-2886.803174,4515.256246,-4519.963438
141.384088,4293.194464,5773.606348,-7124.688131
141.384398,-3775.050304,8808.450710,-153.219100
141.384707,-3627.009116,14434.015869,6665.030833
141.385017,3182.885551,12953.603985,2911.162892
141.385326,2738.761985,16062.468941,-5132.839837
141.385636,-7105.977043,9104.533087,153.219100
141.385945,-1702.473667,9030.512492,383.047749
141.386255,2738.761985,9030.512492,-16854.100956
141.386564,-3256.906145,14211.954086,-9806.022374
141.386874,-3182.885551,16728.654289,12257.527968
141.387183,-2368.659014,10214.842000,3140.991542
141.387493,1850.514855,11769.274478,-4979.620737
141.387802,2294.638420,3034.844362,4903.011187
141.388112,-5033.400406,444.123565,-1225.752797
141.388421,962.267725,4737.318029,-8733.488677
141.388731,3849.070898,8882.471304,-8886.707777
141.389040,-518.144159,9474.636058,153.219100
141.389350,3108.864956,13545.768739,3907.087040
141.389659,4219.173869,6735.874072,4136.915689
141.389969,-1924.535449,7476.080014,6052.154434
141.390278,-370.102971,5847.626942,6358.592633
141.390588,3108.864956,5033.400406,-5898.935335
141.390897,-1924.535449,8586.388927,-13483.280765
141.391207,-3923.091493,10584.944971,-1685.410096
141.391516,-4737.318029,15248.242405,8120.612279
141.391826,-1776.494261,18949.272115,-5286.058936
141.392135,814.226536,16210.510130,-3370.820191
141.392445,-1036.288319,13989.892304,-1915.238745
141.392754,-5403.503377,8660.409521,-3600.648841
141.393064,5995.668130,6513.812290,-4213.525239
141.393373,1332.370696,6439.791695,-4903.011187
141.393683,-1702.473667,10066.800811,4060.306139
141.393993,2516.700203,10362.883188,6588.421283
141.394302,1850.514855,6513.812290,1149.143247
141.394612,5551.544565,5255.462188,1915.238745
141.394921,592.164754,4589.276840,1915.238745
141.395231,-592.164754,4663.297435,-6818.249932
141.395540,-1480.411884,3108.864956,-5056.230287
141.395850,-3997.112087,8142.265362,5056.230287
141.396159,1554.432478,15026.180623,-3753.867940
141.396469,444.123565,12139.377449,-5898.935335
141.396778,-4441.235652,12287.418637,3370.820191
141.397088,-962.267725,9770.718434,-919.314598
141.397397,4737.318029,11917.315666,-8350.440928
141.397707,-3108.864956,11917.315666,-2911.162892
141.398016,-7179.997637,11547.212695,6971.469032
141.398326,-1332.370696,9030.512492,612.876398
141.398635,5699.585753,9770.718434,-13100.233016
141.398945,444.123565,10584.944971,-6894.859482
141.399254,-5033.400406,7920.203579,2298.286494
141.399564,2516.700203,9548.656652,0.000000
141.399873,5181.441594,9770.718434,-4673.182538
141.400183,-1258.350101,5329.482782,3753.867940
141.400492,-3552.988522,6365.771101,8120.612279
141.400802,5255.462188,4367.215058,-1915.238745
141.401111,444.123565,3478.967927,-4366.744339
141.401421,-2738.761985,10140.821405,-76.609550
141.401730,2960.823768,7846.182985,-4903.011187
141.402040,4885.359217,12361.439231,-8350.440928
141.402349,-5625.565159,17024.736666,4290.134789
141.402659,-4367.215058,14804.118840,5745.716235
141.402968,4737.318029,12879.583391,-7584.345430
141.403278,-2220.617826,9770.718434,-5209.449386
141.403587,-4663.297435,10658.965565,2911.162892
141.403897,-1924.535449,7624.121203,-7584.345430
141.404206,2590.720797,12287.418637,-12947.013916
141.404516,148.041188,10288.862594,4519.963438
141.404826,-3923.091493,10881.027347,6588.421283
141.405135,5699.585753,9474.636058,-766.095498
141.405445,-74.020594,8290.306550,2068.457845
141.405754,-1850.514855,4663.297435,1532.190996
141.406064,3256.906145,1332.370696,-5209.449386
141.406373,4663.297435,5625.565159,-5898.935335
141.406683,-3256.906145,8290.306550,4903.011187
141.406992,-2516.700203,11399.171507,5362.668486
141.407302,1924.535449,11991.336260,-4596.572988
141.407611,592.164754,13767.830521,-3370.820191
141.407921,-5033.400406,10881.027347,1532.190996
141.408230,-3627.009116,6365.771101,-1991.848295
141.408540,3849.070898,13693.809927,-9193.145976
141.408849,1850.514855,13841.851115,-5822.325785
141.409159,-5181.441594,12213.398043,3753.867940
141.409468,-2442.679609,13545.768739,1991.848295
141.409778,3627.009116,11917.315666,-2681.334243
141.410087,2442.679609,4737.318029,2451.505594
141.410397,-4441.235652,4885.359217,2068.457845
141.410706,-1776.494261,7624.121203,-1608.800546
141.411016,3330.926739,4737.318029,-7124.688131
141.411325,-222.061783,4367.215058,919.314598
141.411635,-1332.370696,11769.274478,3370.820191
141.411944,666.185348,11399.171507,-2068.457845
141.412254,3775.050304,4589.276840,1378.971896
141.412563,-296.082377,8956.491898,1455.581446
141.412873,444.123565,8364.327145,-3983.696590
141.413182,-0.000000,8956.491898,-3830.477490
141.413492,-2294.638420,9474.636058,3217.601092
141.413801,-2294.638420,12065.356855,153.219100
141.414111,518.144159,10955.047942,-7354.516781
141.414420,-962.267725,15544.324782,-3447.429741
141.414730,-2072.576638,15396.283594,-3140.991542
141.415039,-1850.514855,7179.997637,-3217.601092
141.415349,3627.009116,13101.645173,-5669.106685
141.415659,-3034.844362,9252.574275,-689.485948
141.415968,-1110.308913,9104.533087,4213.525239
141.416278,2590.720797,6069.688724,306.438199
141.416587,-148.041188,8142.265362,-689.485948
141.416897,4441.235652,8660.409521,1838.629195
141.417206,1850.514855,4219.173869,-3140.991542
141.417516,4145.153275,7920.203579,-6435.202183
141.417825,-1332.370696,6661.853478,2681.334243
141.418135,-1628.453072,9770.718434,5822.325785
141.418444,4219.173869,12583.501014,-2068.457845
141.418754,518.144159,9252.574275,-4366.744339
141.419063,-4663.297435,8068.244768,2451.505594
141.419373,-2146.597232,10955.047942,-2528.115143
141.419682,3330.926739,10807.006753,-9806.022374
141.419992,-3997.112087,11621.233289,-306.438199
141.420301,-7031.956449,15988.448347,3677.258390
141.420611,1480.411884,15544.324782,-7814.174080
141.420920,2072.576638,11473.192101,-9806.022374
141.421230,1184.329507,7031.956449,1532.190996
141.421539,-2146.597232,4145.153275,6894.859482
141.421849,1702.473667,10066.800811,-1225.752797
141.422158,592.164754,5625.565159,2987.772442
141.422468,-962.267725,4219.173869,5515.887586
141.422777,-592.164754,3849.070898,2145.067394
141.423087,3627.009116,8660.409521,-5362.668486
141.423396,-3404.947333,7105.977043,-4443.353888
141.423706,2516.700203,10584.944971,-4826.401637
141.424015,1258.350101,10066.800811,-4749.792088
141.424325,-0.000000,12731.542202,-2068.457845
141.424634,-3256.906145,11399.171507,5132.839837
141.424944,-2146.597232,11547.212695,2911.162892
141.425253,2368.659014,11325.150913,-3064.381992
141.425563,-666.185348,10288.862594,-2221.676944
141.425872,-3552.988522,12435.459826,-4596.572988
141.426182,-1702.473667,9178.553681,-7354.516781
141.426492,2072.576638,11399.171507,-7890.783629
141.426801,-1184.329507,10658.965565,1608.800546
141.427111,-370.102971,10807.006753,3524.039291
141.427420,3701.029710,10140.821405,1991.848295
141.427729,1406.391290,4589.276840,1762.019645
141.428039,296.082377,3923.091493,-536.266849
141.428348,-1406.391290,5033.400406,-2604.724693
141.428658,5107.421000,8068.244768,-2681.334243
141.428967,814.226536,8956.491898,1532.190996
141.429276,-2368.659014,12879.583391,3370.820191
141.429586,4515.256246,12953.603985,1378.971896
141.429895,-3404.947333,10881.027347,-1685.410096
141.430204,814.226536,8586.388927,-2451.505594
141.430514,-1406.391290,6217.729913,-3217.601092
141.430823,222.061783,14359.995275,-9346.365076
141.431133,-3182.885551,12065.356855,-2374.896044
141.431442,-1702.473667,14211.954086,459.657299
141.431751,740.205942,9104.533087,-459.657299
141.432061,-740.205942,14656.077652,-995.924147
141.432370,-1258.350101,8290.306550,-1072.533697
141.432680,-3034.844362,1110.308913,-2757.943793
141.432989,4589.276840,5625.565159,-2987.772442
141.433298,-1480.411884,3182.885551,-1302.362347
141.433608,-1776.494261,9548.656652,4519.963438
141.433917,4663.297435,9104.533087,4290.134789
141.434227,2812.782580,9030.512492,3753.867940
141.434536,-296.082377,9474.636058,1762.019645
141.434845,-2812.782580,7846.182985,-2374.896044
141.435155,2442.679609,10881.027347,-10189.070123
141.435464,-296.082377,7698.141797,-10035.851024
141.435774,-1776.494261,11399.171507,-3447.429741
141.436083,814.226536,12287.418637,-995.924147
141.436392,-1406.391290,12435.459826,0.000000
141.436702,4293.194464,8956.491898,5439.278036
141.437011,-3997.112087,9844.739029,2834.553343
141.437320,296.082377,10362.883188,-3907.087040
141.437630,1332.370696,9918.759623,-9729.412825
141.437939,-1702.473667,6735.874072,-4443.353888
141.438249,1480.411884,9622.677246,-1608.800546
141.438558,-888.247130,11251.130318,306.438199
141.438867,-1110.308913,10955.047942,3983.696590
141.439177,-518.144159,6217.729913,3753.867940
141.439486,3478.967927,3256.906145,-1991.848295
141.439796,1702.473667,7476.080014,-5975.544884
141.440105,-4737.318029,6513.812290,1838.629195
141.440414,-1258.350101,9252.574275,-383.047749
141.440724,4811.338623,8882.471304,-6971.469032
141.441033,-2590.720797,13323.706956,459.657299
141.441343,-2146.597232,13619.789333,4749.792088
141.441652,148.041188,9474.636058,-2987.772442
141.441961,2294.638420,12509.480420,-9269.755526
141.442271,-2072.576638,3552.988522,-1838.629195
141.442580,-3404.947333,8216.285956,689.485948
141.442890,-592.164754,7994.224174,-5439.278036
141.443199,740.205942,12583.501014,-1225.752797
141.443508,740.205942,11547.212695,1991.848295
141.443818,814.226536,5995.668130,-1608.800546
141.444127,4441.235652,11547.212695,-4366.744339
141.444436,-4885.359217,7402.059420,-689.485948
141.444746,-2442.679609,8438.347739,995.924147
141.445055,3775.050304,5033.400406,-4979.620737
141.445365,2368.659014,7920.203579,-1685.410096
141.445674,-7328.038826,10436.903782,4749.792088
141.445983,1924.535449,10658.965565,-1225.752797
141.446293,6217.729913,10807.006753,-5898.935335
141.446602,-222.061783,5995.668130,1072.533697
141.446912,-7402.059420,11547.212695,4903.011187
141.447221,-2886.803174,9252.574275,-3064.381992
141.447530,3478.967927,9696.697840,-7201.297681
141.447840,370.102971,9918.759623,-536.266849
141.448149,-4293.194464,10658.965565,1532.190996
141.448459,1110.308913,14508.036463,-1685.410096
141.448768,1998.556043,11325.150913,-4519.963438
141.449077,3108.864956,8512.368333,306.438199
141.449387,-1554.432478,8882.471304,689.485948
141.449696,-222.061783,11621.233289,-1685.410096
141.450006,-1850.514855,9474.636058,-2834.553343
141.450315,-74.020594,6365.771101,-1991.848295
141.450624,2664.741391,5033.400406,0.000000
141.450934,296.082377,13249.686362,-2451.505594
141.451243,444.123565,8956.491898,995.924147
141.451552,-0.000000,9252.574275,5209.449386
141.451862,370.102971,7550.100608,-2068.457845
141.452171,-2516.700203,8364.327145,-1225.752797
141.452481,-74.020594,7846.182985,229.828649
141.452790,-3627.009116,8364.327145,-1072.533697
141.453099,4515.256246,11991.336260,-6741.640382
141.453409,2220.617826,10066.800811,-4596.572988
141.453718,-3034.844362,13545.768739,1685.410096
141.454028,-3404.947333,9696.697840,1149.143247
141.454337,1628.453072,11769.274478,-3217.601092
141.454646,3404.947333,9992.780217,-2604.724693
